-1.6290402	-1.5684177	-2.2754123	-2.2745073	-1.9628946	1.3722546	1.4728307
-1.2032906	-1.3221893	-2.045379	-2.0895422	-1.9779446	1.5559387	1.3845128
-1.593916	-2.2700858	-3.5542486	-2.8801284	-2.578188	2.1927323	3.0598998
-3.739538	-4.101931	-4.6255083	-4.937692	-4.996771	5.3665175	3.6091604
-1.8672454	-1.912701	-2.110634	-2.4328048	-2.1683896	1.8370717	1.8241801
-2.7200077	-2.356672	-2.8084037	-2.9282382	-2.9861958	2.8773046	2.5960696
-3.160459	-3.1478126	-3.7919245	-3.3866608	-3.599981	3.5431497	3.0053923
-3.1877468	-3.1893182	-3.007621	-3.1873872	-2.8384295	2.076036	3.235158
-2.4246283	-2.038284	-2.6961582	-2.8334656	-2.5994897	2.5930574	2.3984005
-1.8164362	-1.5123456	-2.3293736	-2.2120962	-2.097099	1.9372835	1.793066
-1.9004494	-1.401781	-2.1181931	-2.493907	-2.1543043	1.6806766	1.976244
-1.6189176	-1.4233954	-2.3579192	-2.197148	-2.0105972	1.7383287	1.7188026
-2.8099558	-2.7080443	-3.1445825	-2.9071743	-2.7077968	2.5005758	2.4278238
-1.4881902	-1.4044816	-1.8065453	-2.2072785	-1.9246022	1.350989	1.4778619
-2.221884	-1.971452	-2.7158437	-2.8995001	-2.3092227	2.0339	2.3828824
-2.5336385	-2.459111	-3.0056388	-2.907851	-2.9355812	2.4797144	2.654315
-1.7924285	-1.8965847	-2.1880739	-2.6734703	-2.072791	1.7632033	1.6390758
-0.91614205	-0.9776485	-1.3938451	-1.5450329	-1.2693896	0.98062354	1.1178006
-1.300123	-1.1241692	-1.7387904	-2.1043692	-1.7515248	1.5130514	1.2592828
-2.631579	-2.7005072	-3.6213758	-3.3077035	-3.6598272	2.3380337	3.264772
-1.746501	-1.7131916	-2.5941658	-2.8425188	-2.4557552	1.5985693	1.714175
-1.4840441	-1.4682434	-2.053554	-2.1481905	-2.1535187	1.4560511	1.4895275
-1.2088759	-1.1069685	-1.8390858	-1.8242711	-1.4885834	1.2917252	1.3076763
-1.7121817	-1.8851465	-2.599049	-2.7294872	-2.369566	1.8408062	1.707809
-5.091191	-5.1181703	-5.436852	-5.0198865	-5.6058083	5.2541156	5.727838
-1.4909692	-1.5129943	-2.5405464	-2.3135607	-2.2833824	1.7980847	1.9812522
-1.3178548	-1.4440188	-2.1656988	-2.043535	-2.2072673	2.1287737	1.515614
-4.3594575	-3.6890488	-2.8530653	-4.6597147	-2.7582636	3.8045015	3.1034615
-1.0563525	-1.0052298	-1.3416287	-1.5519923	-1.4340757	1.0166563	1.1112939
-0.83101636	-0.8235923	-1.2928497	-1.3493179	-1.1907201	0.9036652	0.82410747
-1.5206343	-2.0827296	-3.0493104	-2.635514	-2.7773132	1.7644191	2.3240316
-2.0376942	-2.057435	-2.766831	-3.2104108	-2.6860301	2.397249	2.1787324
-1.8458419	-1.6399337	-2.265777	-2.3444178	-2.323584	1.5377276	1.2862834
-1.6624113	-1.5323818	-2.1019642	-2.1905003	-1.9672335	1.7002003	1.500812
-1.8804299	-1.570814	-3.2452123	-2.180743	-1.7985123	1.662096	1.5173385
-2.447404	-2.2317932	-3.1948547	-2.4747217	-2.7789056	2.5587797	2.752343
-1.5212266	-1.3587066	-2.136719	-2.1310785	-2.044225	1.582033	1.6674905
-2.378888	-2.8285325	-3.374986	-3.5267076	-3.203173	2.6492496	3.2891011
-2.3639846	-1.5952861	-2.2462058	-2.7064207	-2.683308	1.8659075	2.1110282
-2.998161	-2.0752897	-3.049368	-3.4141524	-2.7679389	2.823242	2.680032
-0.9428359	-0.79955214	-1.2410028	-1.4647377	-1.3873606	0.9039676	0.90628713
-2.8889434	-2.6030622	-3.4868028	-3.086991	-3.0171034	2.81844	3.0147383
-2.6453907	-3.1977792	-2.7269173	-3.375065	-3.4647672	2.4716215	3.3031561
-1.5673035	-1.7701837	-2.2124817	-2.5567813	-2.0554016	1.6530368	1.8770437
-2.2553103	-2.1014514	-2.879241	-3.275709	-3.2126167	1.8868172	2.3393779
-0.92995346	-0.7828422	-1.1735374	-1.4319955	-1.2762883	0.8080186	0.81723416
-1.6638691	-1.929683	-1.9982108	-2.389142	-2.379742	1.8693143	1.9799628
-0.88049495	-0.88714564	-1.3293724	-1.5541573	-1.1234283	0.95122284	0.9196168
-1.6321124	-1.5151424	-2.0669158	-2.1475985	-1.949739	1.5918032	1.4550571
-1.4751159	-1.8180075	-2.6564784	-2.2622955	-2.154105	1.56523	1.9275168
-2.2839904	-2.499852	-3.2830286	-3.3803434	-2.863657	2.253758	2.6234164
-2.3841298	-2.6855042	-3.5606585	-3.2290595	-3.2107174	2.1917565	3.1643407
-1.3218048	-1.501424	-2.0600102	-2.0332196	-1.6382521	1.4976109	1.5125706
-2.0604033	-2.2091713	-2.4515104	-2.415287	-2.6515744	2.0658207	2.000953
-2.53694	-2.7461894	-2.5237205	-3.3511412	-3.2369637	2.2815602	2.848925
-2.1941483	-1.5608178	-2.42771	-2.3449984	-2.4510288	1.7389125	1.877698
-1.5411017	-1.3231378	-1.5580304	-1.8173649	-1.7603222	1.110982	1.1962341
-3.1869154	-3.1464326	-3.8804452	-3.4245415	-3.381746	3.568093	2.8190753
-1.0783836	-1.0554303	-1.7228936	-1.7644274	-1.5579556	1.0748715	1.2026426
-1.5923706	-1.6261624	-2.1364322	-2.148622	-2.4352815	1.835191	1.8095962
-2.8506293	-2.4977064	-3.006252	-3.2516873	-2.2418761	2.5426157	3.1796713
-2.4242089	-3.0725887	-3.2178988	-3.0707514	-3.344184	2.9724417	2.9155996
-2.9045823	-2.2786677	-2.976615	-2.8782907	-3.1937385	2.8953269	2.8633068
-2.5583935	-2.3025694	-2.8249555	-3.216262	-3.0418112	2.5442064	2.9584303
-2.237061	-2.601197	-2.2468572	-2.9153192	-2.4988794	2.4047642	3.0101764
-1.9716586	-1.8497504	-2.2735155	-2.4438386	-2.3829348	2.078459	1.7908266
-2.361296	-2.5383012	-3.5418818	-3.4359138	-3.267433	2.5135963	2.6850946
-2.844231	-2.3772867	-2.7377958	-3.2696698	-2.9805474	2.5662305	2.5886188
-2.944258	-2.6412153	-3.1731203	-2.8478308	-2.70742	2.7882557	2.6448908
-3.5818086	-3.3951263	-3.8871703	-3.5905972	-3.9358695	3.694841	2.9142046
-1.3839884	-1.0910977	-1.6062365	-1.6907411	-1.8228778	1.4419143	1.3941908
-2.834817	-2.30845	-3.0323176	-2.9914472	-2.7390857	1.9494298	2.8648264
-2.657224	-2.0715818	-3.2454007	-3.2746017	-2.8016682	2.4905212	2.8780282
-2.3683343	-2.6257017	-3.1392581	-2.7257361	-3.0190043	2.915655	2.3936071
-1.7900964	-1.7454801	-2.3356843	-2.681123	-2.4740798	1.7198342	1.9560531
-2.0772326	-1.4624153	-2.898625	-2.8328972	-2.9874997	2.1700697	2.2724884
-1.7807877	-1.4754245	-2.6302984	-2.5982935	-2.2563825	1.4662415	1.8040354
-2.013595	-1.7642907	-2.3351438	-2.511416	-2.469557	1.9428468	2.340698
-4.274557	-3.2637703	-4.566367	-4.068877	-3.1417131	3.4769056	4.1623044
-2.2921987	-2.3992374	-3.1886375	-3.2033193	-2.9547534	2.8161962	2.8161182
-1.5802794	-1.4782059	-1.9873707	-2.3239508	-2.1957872	1.5332074	1.6150072
-2.6619616	-2.6017175	-2.697227	-3.6641033	-3.193266	2.3541296	3.168539
-3.5012586	-4.3185678	-3.8222578	-3.704075	-3.9807968	3.4436457	3.9978943
-2.7419996	-2.6718986	-3.4907107	-3.2285292	-2.9912713	2.3227713	2.758836
-1.9469469	-1.8361859	-2.3947663	-2.5110302	-2.3267708	2.0537267	1.981509
-2.864842	-2.6421924	-3.2977436	-3.5106194	-3.020366	2.6641114	3.0398319
-1.8184996	-1.8820342	-2.158404	-2.2579238	-2.1052327	2.0795443	2.124091
-1.2785202	-1.0459294	-1.7388462	-1.778744	-1.6165904	1.1060038	1.3500437
-2.6996005	-2.4478889	-3.0596936	-3.3900585	-2.9789765	2.0789237	2.5258317
-2.169918	-2.287164	-3.2370725	-3.4019434	-2.7317874	2.5011508	2.7856245
-1.3921663	-1.2022032	-1.8844707	-1.9630294	-1.5616434	1.4628254	1.47525
-1.2783273	-1.2714878	-2.0435753	-2.1149466	-1.7835114	1.3584411	1.5122726
-3.262996	-4.226509	-3.7572484	-3.3292456	-3.5847673	3.189457	4.0159383
-3.8351786	-3.8877394	-3.1749408	-3.0899463	-3.2203531	3.0868015	3.5713203
-2.7473488	-2.385954	-3.753317	-3.4680295	-3.3473651	2.7323208	3.1592247
-1.4093195	-1.3632936	-2.0844085	-2.3748841	-1.9120301	1.5748849	1.3664652
-1.4092749	-1.2344491	-1.9619832	-2.2236753	-1.7699689	1.6266903	1.5844216
-1.4374845	-1.5777825	-2.172762	-2.197507	-2.0690718	1.6127223	1.7360647
-1.2837136	-1.0803176	-1.6868038	-1.6746706	-1.5535274	1.0891993	1.1754916
-2.2437446	-2.2738342	-2.7890732	-2.9113448	-2.6005247	2.2482624	2.211352
-1.5892453	-1.4183668	-1.987569	-2.2839324	-1.9605694	1.4680107	1.6714917
-1.7226827	-1.7443674	-2.5469048	-2.3224022	-2.3013806	1.9917068	1.5397695
-4.0654593	-4.2087526	-4.2888875	-4.4018903	-4.255418	3.9216816	4.2027745
-2.7600334	-3.4651463	-3.569307	-3.5246472	-3.379932	2.5986595	2.7922838
-1.7158436	-1.6785798	-2.179894	-2.5138376	-2.291221	1.6990329	1.6672238
-2.6892214	-2.4226725	-2.4351623	-2.6598372	-2.4572427	2.2777426	2.7429647
-2.9053721	-2.420741	-3.1604488	-3.1851528	-3.0225196	2.9438415	2.554122
-4.3290005	-4.214198	-4.1258907	-4.0083656	-5.0070276	4.354329	4.1800804
-3.4483304	-2.9936855	-3.571089	-4.237437	-3.0196261	3.2045047	2.744811
-2.5396173	-2.0311723	-2.8663762	-2.7954624	-2.952427	2.6277041	2.307166
-1.3461006	-1.3295538	-1.6560057	-2.0482543	-1.7253176	1.2222998	1.2488581
-1.6982285	-1.5846262	-2.4053946	-2.373399	-2.2223635	1.9046887	2.1168952
-2.4618092	-2.6660638	-2.9642193	-3.0855708	-2.518839	2.6956758	2.1574433
-2.606168	-2.6931279	-3.0808866	-3.2456748	-2.9514413	2.5669024	2.6215985
-2.677383	-2.7872844	-2.4563224	-3.327521	-2.5953465	2.9804842	3.1056082
-0.9298962	-0.83403504	-1.2988644	-1.4313312	-1.2746543	0.8658027	0.99218076
-3.1377275	-2.5898821	-3.235128	-2.9916155	-3.3646574	2.7881913	2.897532
-1.3461125	-1.24857	-1.8358763	-1.9488271	-1.7254895	1.3620627	1.2948886
-1.6872598	-1.6720906	-2.1038792	-2.3223655	-2.6025333	1.4450331	1.7548572
-0.47989464	-0.48579657	-0.74112076	-0.8274196	-0.69574124	0.52648467	0.56216764
-1.9176564	-2.2568474	-3.7407858	-2.9013982	-3.0707293	2.4946692	2.24531
-2.4429946	-2.1216536	-3.0717938	-3.5326705	-2.188522	2.5283027	3.1194563
-5.15213	-4.5435505	-4.611632	-5.223216	-4.8029346	5.072595	4.9472713
-2.2651656	-1.886106	-2.8470147	-2.7151804	-2.7873492	2.0949671	2.1695433
-1.17525	-1.1443324	-1.8085235	-1.7866039	-1.5331085	1.094824	1.1876633
-2.6983368	-2.5593727	-3.2558906	-3.5242326	-2.902888	3.111782	2.765366
-1.3854955	-1.0523341	-1.724661	-1.722791	-1.6824274	1.3613065	1.5578724
-1.9298668	-1.9599125	-2.4534898	-2.3684094	-2.076278	1.8845537	2.066317
-2.9639013	-2.6994565	-3.2971869	-3.335604	-3.2997527	2.9867654	3.1062055
-2.1739926	-1.8520818	-2.5309765	-3.1271706	-2.8596036	1.6654203	2.4382408
-3.539152	-2.1411	-3.4549394	-3.3882291	-3.937904	2.9130085	3.7511718
-3.8616397	-3.2882345	-3.3717606	-4.02995	-3.4580278	4.088136	3.3040793
-2.9298031	-3.1362464	-3.4685464	-3.3307915	-2.692227	3.032597	2.4539769
-4.3264637	-4.157765	-4.444508	-3.3135118	-3.5593545	3.8866446	3.6991131
-5.1915126	-3.893033	-5.30838	-5.550589	-4.461577	3.9414651	4.496605
-1.7587522	-2.7201288	-3.1264715	-2.6611464	-2.9756908	1.7690513	2.5678926
-1.9278733	-2.1587777	-2.5577962	-2.7988262	-2.0054083	1.8178796	2.3410609
-4.267761	-4.492153	-5.241388	-4.7552724	-4.785761	5.7429338	4.9457417
-4.044293	-4.3122354	-3.9524922	-4.3946724	-4.247336	3.7006478	3.7351093
-3.9532125	-2.636247	-3.1111145	-3.8095138	-3.5309887	2.9537807	3.2819407
-3.0657182	-2.8559997	-3.751806	-3.7509289	-3.1598759	3.1337786	2.8995452
-4.842993	-4.3830776	-4.218498	-4.6378536	-4.635624	4.3154216	4.9492636
-3.6923902	-2.8423064	-3.2313533	-3.548507	-2.920034	3.2932198	2.973325
-0.8685066	-0.7951556	-1.3140038	-1.3234445	-1.2088244	0.91671264	0.88268715
-2.4143867	-2.7458315	-3.2689793	-3.4087255	-3.0343814	2.7233195	2.7475169
-2.287388	-2.4799924	-2.6475794	-2.8656344	-2.1203377	2.4455876	2.82007
-1.9846835	-1.5115192	-2.6541214	-2.6361642	-2.9339986	1.6317533	1.1631393
-2.5484593	-2.7414045	-2.5593402	-3.1040912	-2.8707573	2.4526064	2.7424364
-2.3003576	-1.7410618	-2.715539	-2.7893271	-2.591248	2.2239263	1.9546939
-1.281618	-1.3427365	-1.7665491	-2.0279653	-1.6033275	1.2164776	1.3505205
-2.1997728	-2.1707146	-2.7333744	-2.9187908	-2.7495952	2.3811543	2.2113078
-1.123079	-0.939879	-1.4020965	-1.5531023	-1.4404669	1.0633861	1.0327941
-3.5308044	-3.8981438	-3.3267536	-3.6795793	-3.9012682	3.8004606	3.1697505
-3.2011294	-3.2345588	-3.6292841	-3.816228	-3.3180346	2.8693109	3.2466562
-2.187174	-1.9019963	-2.9445798	-2.7158508	-2.529759	2.356025	1.950208
-1.5775168	-1.201342	-1.8891197	-2.1183016	-1.8303921	1.4229964	1.8449688
-2.215566	-2.2330003	-3.60462	-3.0995314	-2.9789104	2.3045874	2.664414
-2.628024	-2.4001706	-2.8707116	-2.7281284	-2.879598	2.2756612	3.6049397
-3.201848	-2.9714139	-3.3417568	-3.349282	-3.0868018	2.9418938	3.0985124
-1.437733	-1.553992	-2.0790615	-2.148565	-1.8027302	1.8380735	1.402647
-2.9629622	-3.0628207	-3.2006266	-3.2030697	-3.026954	2.899607	2.7516966
-2.3412104	-1.9565251	-3.1031485	-2.3527155	-2.7595594	2.5164092	2.2828262
-1.7477381	-1.5965483	-2.4039938	-2.2438288	-2.322692	2.1623573	1.9981688
-3.128591	-3.301392	-3.104689	-2.781569	-3.4884028	1.9460472	3.284197
-1.7871501	-1.5680063	-2.417592	-2.2501912	-2.1638596	1.8730302	1.646889
-4.8391504	-5.567219	-5.473952	-4.676689	-5.3071694	5.091394	5.2697725
-3.8129098	-3.5837321	-3.7680206	-3.4103625	-3.4721622	3.4645174	3.2442794
-3.2797449	-3.881642	-3.7908068	-4.008475	-3.605578	3.350748	3.4064324
-4.870494	-3.821503	-4.4805546	-4.0668144	-5.0838	4.316191	4.174812
-3.4172373	-2.657613	-3.284361	-3.2252731	-3.0537555	2.7077293	2.781708
-2.1153781	-2.2970858	-3.137983	-3.162475	-2.7083883	2.5798914	2.4144611
-3.5342982	-2.6662006	-3.5872834	-3.7979717	-3.4723957	2.7024796	3.5219398
-2.9820328	-3.1638002	-3.1723435	-3.1203358	-3.1002395	2.7249677	2.8491626
-1.6264133	-1.5585726	-2.1911297	-2.4446619	-2.0276659	1.597274	1.6688411
-2.16543	-2.107455	-2.6285293	-2.7389586	-2.823003	2.2394638	2.646778
-3.3517163	-3.9266307	-4.0229554	-4.2068667	-4.0224514	4.1845675	3.6354961
-2.2797837	-2.2706568	-2.6219718	-2.864629	-2.2764955	2.3884296	2.0201204
-2.6054204	-2.6042066	-2.7726107	-3.1945386	-2.8749554	2.5004838	2.6466713
-2.8380759	-3.5142393	-3.309094	-3.690359	-3.4215152	3.5431507	3.5503883
-3.598519	-3.228409	-3.6271224	-3.3533459	-3.4822412	2.8003714	3.4852676
-2.2424157	-1.6105345	-2.8031747	-2.0529022	-2.5661256	1.619355	2.280689
-1.7999121	-1.6122078	-2.6376004	-2.5652559	-2.290631	2.0059085	2.0219898
-1.6920433	-1.5880601	-2.22627	-2.2722368	-2.1835322	1.8082956	1.8957025
-3.1099033	-2.4819148	-3.6756663	-3.2279358	-3.3933642	3.7630818	3.2769368
-3.1271474	-3.6214018	-3.5334244	-3.799082	-4.174438	3.2434108	3.6088755
-4.0244827	-3.7262442	-4.4325495	-3.951115	-4.274788	4.778892	4.0451803
-3.053171	-2.4953308	-2.7911813	-3.799811	-3.0449672	2.995627	3.1111264
-1.2855829	-1.0252908	-1.5910496	-1.8715857	-1.5967534	1.174438	1.2572919
-2.8743389	-2.9881392	-3.6455083	-3.530849	-3.4088976	2.312819	2.6876209
-3.2548747	-3.355298	-3.9711049	-3.3336372	-3.21394	2.8588607	3.70478
-2.9533231	-2.7820976	-3.1569805	-3.935244	-3.0827115	2.853651	3.5787146
-1.6288465	-1.7349787	-2.1231503	-2.4992785	-2.1691427	1.6056267	1.7956655
-1.9446232	-1.7360107	-2.1491427	-2.7240553	-1.9564999	1.8072695	1.8924122
-2.0586967	-1.9976667	-2.5747416	-2.6763074	-2.3310454	1.9434558	1.9915956
-2.1293223	-2.712223	-2.6441708	-3.183682	-2.6033714	2.5911965	2.3851368
-2.835667	-2.6906898	-2.8500743	-3.0694199	-2.6768823	2.222505	2.7220724
-2.231957	-2.3804169	-2.7826755	-2.7929869	-2.7415566	2.5692275	2.3438933
-2.3128836	-2.0355263	-2.721591	-2.8860977	-2.6062677	2.5830836	2.3808694
-1.6436343	-1.8620429	-2.3933942	-2.6740477	-2.0896888	1.9740329	1.7025831
-1.7638897	-1.7499006	-2.0348763	-2.1935046	-2.0869741	1.6335316	1.8728048
-2.4211528	-1.859312	-2.4386728	-2.944788	-2.5894506	2.0657341	2.05407
-2.3111353	-2.590836	-3.0322196	-3.7837782	-2.9856997	3.0557325	2.9331002
-2.484173	-2.4060829	-2.982467	-2.8299778	-2.3321562	2.4979863	2.585385
-1.7328395	-2.0983021	-2.0290062	-2.1282063	-2.0550175	2.0353477	1.7564276
-2.1443017	-2.071895	-3.0002012	-3.2543654	-2.7310348	2.188507	2.581546
-2.0752654	-2.0803628	-2.0757833	-2.4347317	-2.833853	2.1775308	2.0333488
-2.570672	-2.266019	-2.809895	-2.96573	-2.858281	2.670234	2.4572444
-3.1274767	-2.6540406	-3.0978665	-3.3601222	-3.4062376	2.8147094	2.9130993
-3.1967678	-3.555627	-3.2730174	-3.5095282	-2.6829371	2.9893327	3.5131013
-3.166966	-3.3188732	-3.3354867	-3.5184698	-3.1533458	3.6076994	2.8601592
-1.4830713	-1.3564274	-2.1645985	-2.3210738	-1.710773	1.361513	1.542856
-2.5633078	-2.1080058	-2.6156044	-3.2365823	-2.9251957	2.6435664	2.5763266
-2.8157785	-2.929844	-3.435802	-3.1293306	-3.1457562	2.3534226	2.688475
-1.8226846	-1.8503983	-2.7028546	-2.4054081	-2.5719264	1.9590023	1.893354
-2.1055677	-2.1642876	-2.8044946	-3.1464825	-2.8164997	2.395467	1.8539202
-1.8654593	-1.8507922	-2.5505261	-2.5619266	-2.4689775	1.6134926	2.0775542
-1.3803958	-1.5793391	-1.6126947	-2.7169557	-1.7416129	1.5170274	1.4347509
-2.2372918	-2.26367	-2.584199	-2.8972855	-2.6378062	2.4146006	2.4627657
-1.7678356	-1.8794351	-2.6980336	-2.8057816	-2.099	1.6615424	2.0458415
-5.9059324	-5.933979	-5.705461	-5.640675	-5.7214365	5.9356546	5.8682504
-2.3276868	-2.3729131	-2.8492439	-3.0269039	-2.9829025	2.2155447	2.2181542
-2.6825175	-3.2466817	-3.6759236	-3.6772935	-3.3800352	2.427273	2.9789772
-2.6635547	-1.8206288	-3.2877538	-2.9816241	-3.3445883	2.0709138	2.488803
-1.7997626	-2.2829719	-2.2314954	-2.709842	-2.396028	1.7178557	2.0809987
-4.354537	-5.077261	-5.037082	-4.6096516	-4.4299183	5.1349473	4.909219
-4.081223	-4.191112	-3.4742537	-4.0022287	-4.6227846	3.900478	3.7730932
-1.615032	-1.3855361	-2.0947516	-2.8007135	-2.5636008	1.6207529	1.8512238
-3.4232986	-3.5657136	-3.7171261	-3.6135135	-3.8564599	3.2939012	3.4649456
-3.3622293	-4.0662107	-4.5766954	-3.5213711	-3.7659485	3.9106135	3.7085564
-1.6933707	-1.6917077	-2.3271704	-2.597188	-2.178269	1.7101581	1.9531424
-1.5512804	-1.9386748	-2.4652836	-2.3074193	-2.112576	1.9418231	1.8143126
-1.1042613	-1.0771253	-1.6763813	-1.9404457	-1.8792669	1.4058862	1.3523358
-3.4112678	-3.8997042	-4.0222197	-4.0963087	-3.9950495	4.0582705	3.3493364
-1.8064895	-1.5134739	-2.3281863	-2.4753664	-2.3067389	1.8348112	2.140453
-1.6119866	-1.4201534	-2.147643	-2.2506406	-2.2814248	1.6107724	1.5992607
-0.8664799	-0.85623944	-1.3630842	-1.528634	-1.1720862	0.9499817	0.92106164
-1.9802824	-1.7273223	-2.212255	-2.7012553	-2.046114	1.7785014	2.1645646
-2.7777772	-2.1239517	-3.210425	-3.038526	-2.9871566	1.9883808	2.276022
-2.3923993	-2.203194	-3.352949	-2.957457	-2.971269	2.0077343	1.8612618
-4.288835	-4.565471	-4.6543317	-4.647572	-3.898083	4.2317166	3.6881487
-1.6804057	-1.4577771	-2.3170547	-2.156653	-1.9422257	1.5834297	1.3358634
-1.5366426	-1.8467258	-2.4080129	-2.6242418	-2.2852821	1.5709664	1.6211532
-3.0885446	-3.094378	-3.4668427	-3.7641265	-3.4463625	2.9902525	2.8419385
-1.6231431	-1.528271	-2.3870044	-2.3042603	-1.6763941	1.5056366	1.4219409
-4.0774097	-3.410983	-4.139483	-4.6077285	-3.6571805	3.261246	4.191192
-1.5930697	-1.5060232	-1.9382454	-2.5518224	-2.1082528	1.8961558	2.0077276
-2.020264	-2.2950802	-2.5266669	-2.5503151	-2.150557	2.2745676	2.0751781
-1.4964478	-1.8686858	-2.308848	-2.997011	-2.6481133	1.9877291	1.9042822
-1.1215186	-0.9911129	-1.4918692	-1.5729415	-1.4271861	1.1728185	1.1662457
-4.1402836	-3.7304296	-3.9381342	-4.060937	-3.9002054	4.0148373	3.6620023
-1.4583901	-1.5913591	-2.233538	-1.9768519	-1.762752	1.6286582	1.7078384
-3.0939968	-2.906973	-4.3296227	-3.338092	-3.0976086	3.2552686	3.1193907
-3.6656199	-3.2481012	-3.6199567	-3.6915941	-3.6631265	3.3684447	3.900239
-2.567301	-3.104533	-3.1532803	-3.3094573	-3.1295326	2.8227189	3.451527
-1.6213979	-1.2506912	-1.9923632	-2.0601075	-1.8183408	1.4104488	1.575894
-1.9721446	-2.2170746	-2.6110916	-2.3354914	-2.5406914	1.7959911	1.8458455
-1.6635551	-1.7304971	-2.692342	-2.343073	-2.4642515	1.9006771	1.6402092
-0.8936192	-0.79848325	-1.2963568	-1.4232061	-1.2190242	0.8053707	0.9245262
-3.8389785	-4.5145597	-4.1144047	-3.9997413	-3.5353663	4.7935853	3.9289231
-0.6350635	-0.6074214	-0.90999967	-0.93834543	-0.9337478	0.57847965	0.5769479
-4.200149	-3.370187	-4.551373	-4.123122	-3.868818	4.4438095	3.3700256
-1.009824	-0.81998426	-1.5415087	-1.725948	-1.4250411	0.9452199	0.90212727
-2.1310666	-1.8289526	-2.4974368	-2.676987	-2.367034	2.2153964	2.3733578
-2.5116522	-3.0633178	-2.8128257	-3.4725544	-2.8457344	2.3599374	2.7536142
-2.739849	-2.4256964	-3.258413	-2.8899333	-2.8358498	2.9820197	2.383742
-3.787057	-3.4864976	-4.2473564	-4.5489993	-4.889981	3.559739	3.4222822
-0.7156242	-0.77767634	-1.2425238	-1.2509433	-1.1993843	0.69445187	0.8813714
-1.4875041	-1.0989568	-1.5724713	-1.8433912	-1.7655632	1.2657157	1.3034617
-2.818015	-2.5200744	-2.897256	-3.4874938	-3.0010097	2.5790558	2.3373737
-2.9054954	-2.8163612	-3.2038033	-3.2507958	-2.8771317	3.1960144	2.9427538
-2.309423	-2.5686553	-2.9653635	-3.1568284	-3.2060697	2.3135767	2.51766
-2.0462675	-1.903984	-2.68654	-2.7254505	-3.0603566	1.9920176	2.5374825
-2.5653222	-3.1871805	-3.3578675	-3.4723177	-2.6692784	3.1150854	3.3331366
-1.4105928	-1.5546833	-2.1011825	-2.552152	-2.1395357	1.7635576	1.6502833
-1.3563659	-1.5539614	-2.0518193	-2.254485	-1.8081713	2.3594103	1.513167
-1.4592477	-1.5430261	-2.2368114	-2.6289203	-2.1280236	1.4084501	1.7410192
-1.1222925	-1.0794281	-1.5590386	-1.6707988	-1.412362	1.1915569	1.0757848
-2.0993192	-1.6085383	-2.4132967	-2.4917104	-2.3784068	1.7051977	1.9036373
-2.4304378	-1.4160981	-2.6575005	-3.2060556	-2.6851504	1.5364231	2.19207
-1.9067918	-1.6069937	-2.5331402	-2.3194075	-2.5208774	1.7567201	1.8999026
-3.899983	-3.4796267	-3.9681582	-3.5363734	-4.7882586	3.313912	3.7416463
-4.956389	-4.5831842	-4.4751887	-5.1544886	-4.9838796	4.977684	4.7313857
-2.2315154	-2.1013412	-2.8843446	-2.861604	-2.8649743	2.1972127	2.3271718
-3.4963088	-3.1480403	-2.8601975	-3.0250118	-2.2997425	2.6813598	2.478375
-2.6863449	-2.8340132	-3.346607	-3.5616407	-3.0957768	2.6245184	2.7137687
-1.6134877	-1.7096127	-2.2759	-2.5879648	-2.350317	1.7870628	1.6819859
-2.6926823	-2.567609	-3.073892	-3.25997	-2.8425565	2.7319708	2.6300352
-4.1471996	-4.1360683	-5.4975524	-4.4848123	-3.4006915	4.144928	3.8538673
-1.9088264	-1.6203816	-2.027049	-2.1542356	-2.2399628	1.4752082	1.6780144
-3.2319481	-3.460904	-3.714079	-3.5471003	-3.7800508	2.9093423	3.1505444
-5.1526914	-3.739331	-4.9170723	-3.8082588	-4.5627995	4.1294203	3.3475664
-1.986485	-2.0578988	-2.2063909	-2.6971579	-2.2962673	1.8642554	2.1335914
-1.5408844	-1.3580443	-1.8169781	-1.9279766	-1.6478275	1.4500915	1.4431295
-1.3714067	-1.2214273	-1.9867634	-1.5919752	-1.8295715	1.4553584	1.3552818
-2.5125792	-3.1579943	-3.4119434	-3.0898323	-2.9299638	2.7293909	2.2045496
-2.5769267	-2.8188286	-3.4790792	-3.7193277	-2.6524642	2.9450505	3.162617
-4.1985555	-4.002194	-3.9917643	-4.06237	-4.405628	4.0651183	3.2036736
-2.739094	-3.0136378	-3.1467094	-3.4519389	-3.1320922	2.6520882	3.0065327
-1.9120449	-1.5137454	-2.0097992	-2.494674	-2.457867	1.5875708	2.111811
-2.1909497	-1.8581703	-2.0941563	-2.4708629	-2.4508755	1.8362294	1.7019132
-2.246188	-1.782323	-2.6085048	-2.2749975	-2.3695683	1.971458	1.9969909
-3.176566	-3.5839884	-4.209173	-3.8715107	-3.6271305	3.2238607	3.3836157
-1.6144936	-1.8042976	-2.829212	-2.835793	-2.7262375	1.2971622	1.7303245
-4.0632377	-3.97625	-4.0226192	-4.316728	-3.797083	3.389733	3.6600738
-4.15547	-4.246365	-5.2144074	-4.9706154	-5.2554736	5.150831	4.326845
-1.6065036	-1.625509	-2.051566	-2.4148743	-2.0066655	1.5495936	1.763473
