-4.090727	4.2779684	3.6645396	-3.9729474	4.047979
-1.8700869	2.634891	1.708477	-2.5212712	1.9517378
-3.0491526	3.7576275	2.6976898	-3.289485	2.976913
-1.6085731	2.4921901	1.6934247	-2.0378253	2.4524417
-2.9664638	3.6679091	2.841509	-3.6330256	3.1056616
-1.2532223	2.123375	1.3216969	-2.0147583	1.8386667
-0.86598015	1.9007283	0.9781677	-1.395869	1.5070885
-0.6364754	1.1845111	0.6483516	-1.0009543	1.0629798
-1.650371	2.4133248	1.8105716	-2.101636	2.1052134
-1.0417651	1.615796	0.93256927	-1.4946473	1.1730498
-0.24594401	0.4762877	0.240322	-0.333785	0.34925446
-0.15188222	0.22279286	0.15268299	-0.20868896	0.18955691
-6.012226	6.027501	4.9389915	-4.6940193	6.101134
-1.1769433	2.030446	1.1419567	-1.6325945	1.62727
-2.092516	2.9945962	2.2886043	-3.1104782	2.7708738
-1.0088592	3.1309178	1.4138921	-1.8434479	2.2434268
-2.13711	3.4327672	2.7217028	-3.2635677	2.6800842
-1.6799676	2.7011354	1.618558	-2.0798407	1.9567217
-2.8739045	3.5555534	2.8060715	-2.9614575	3.2701364
-3.7840998	3.9308362	3.7488456	-3.9165576	4.0102572
-0.9511026	1.9990691	0.8502292	-1.2645918	1.2061238
-2.163789	2.7584405	2.4318438	-2.5873773	2.3308597
-2.0500963	3.3372977	2.034282	-2.4958665	2.9944894
-1.7994311	2.9311125	2.2638295	-2.5424898	2.727271
-0.19861889	0.37267599	0.21161838	-0.3321941	0.29901674
-0.7406409	1.3815494	0.9278237	-1.138549	1.1552138
-1.9123238	3.5588377	1.7545639	-2.171919	2.4329503
-3.6868052	3.8284626	3.679901	-4.2704544	3.562238
-1.6956316	2.8115523	2.0271251	-2.490465	2.5333436
-2.1010132	3.1030452	2.3759189	-2.6429176	2.7790298
-1.53849	2.525114	2.5144293	-2.1877873	2.8884795
-1.489143	2.9002109	2.0121055	-2.2378495	2.52989
-0.49511525	1.029634	0.58413327	-0.7692034	0.767576
-1.6503717	2.284991	1.381232	-1.995403	2.2582269
-2.6547577	3.595825	2.1098495	-2.9274263	2.8740876
-1.4096016	2.605839	1.9567174	-2.313416	2.4355226
-1.5257859	2.3855731	1.8342237	-2.114874	2.2214866
-0.89747655	1.9373243	0.98407215	-1.3056383	1.2335103
-2.2489939	3.0004492	2.565219	-2.0766463	2.8834217
-3.6488168	3.9651587	3.3236554	-3.740477	3.730942
-2.6050022	3.2373323	2.623976	-3.175639	3.132461
-2.555053	3.1265244	2.4188318	-2.2212558	2.932399
-3.8980086	3.6627285	3.759806	-3.6636968	3.6008708
-2.882348	3.034649	2.893625	-3.4791725	2.8470395
-3.0897226	3.1282554	3.014357	-2.8988683	2.9953663
-2.8760502	3.1671154	2.6729224	-2.7641962	2.913042
-2.4358776	3.003395	2.464082	-2.7532692	2.8335195
-0.70523924	1.3810661	0.70691717	-1.0995486	1.0075741
-2.0104654	3.2401958	2.5349941	-3.1580508	2.4434142
-2.4863765	3.7006092	3.4414186	-3.063341	2.9901798
-3.6356504	3.3066466	3.594729	-3.1990368	2.7497234
-3.1942255	3.8733628	3.4101882	-3.5643644	4.383983
-2.8283195	3.8632853	2.6496994	-3.0192165	3.1489499
-3.8721733	4.1535068	4.056122	-4.5409303	4.2565665
-4.6776958	4.6532454	3.955793	-4.4170413	4.007502
-3.7414258	4.501292	3.9310489	-4.0247107	4.524716
-3.5052247	3.787505	3.934112	-3.3356318	3.8842657
-2.8698826	3.0641124	2.7532244	-2.9180875	3.170567
-4.3542066	4.3362374	3.254215	-4.145395	4.201573
-1.2601575	1.9004438	1.4184184	-1.7098291	1.7473084
-2.0671992	2.938125	1.9069823	-2.7191517	2.535736
-2.4770446	3.1189265	2.3450043	-2.7058911	2.8145218
-4.8358135	4.4740496	5.1556897	-5.754376	5.092426
-1.6068796	2.4685085	1.7928898	-2.0170553	2.5397487
-1.9018601	2.594665	2.5818655	-2.4036214	2.7258263
-1.3360857	2.2876704	1.8509313	-2.5899158	1.8394598
-1.5717432	2.8329637	1.7620206	-2.4745934	2.418495
-1.3916081	2.1273642	1.2929686	-1.8150651	1.6107458
-1.662992	2.1032195	1.5229968	-1.9227304	2.098322
-4.2619634	4.237634	3.6089742	-3.9883113	4.015939
-2.1974928	2.858337	2.0547214	-3.0687425	3.0965102
-3.1926281	3.2456353	3.1976743	-3.925702	3.1535714
-1.692009	3.4319046	1.8694289	-2.6595807	3.0748942
-3.4424672	4.01752	2.614413	-3.6483495	3.4552615
-1.069312	1.966196	1.5987697	-1.8630576	1.9921716
-1.2249987	2.047845	1.2934167	-1.8340901	1.7149228
-1.7146449	3.0892475	2.3412483	-2.5258362	2.8702312
-2.3662274	3.7855065	2.8681982	-3.2593808	3.0671933
-1.4753374	2.6606011	1.7601639	-2.0760152	2.164975
-2.228151	3.345409	2.121411	-2.7920356	2.8213637
-0.6434798	1.1537637	0.59729064	-0.9223673	1.0171645
-1.8207091	2.7648306	1.9887978	-2.167788	2.5930808
-1.659155	2.6970131	1.6755108	-2.4141097	2.5118234
-3.9038303	4.2472963	3.9687903	-3.6730168	3.859032
-0.816333	1.5035355	0.8375964	-1.3149183	1.383421
-2.7859483	3.303409	2.7431276	-3.0394156	3.1271381
-0.4961825	0.98212165	0.5397714	-0.77343327	0.7361969
-2.360643	3.335056	2.8613536	-3.4158976	3.2025409
-3.205555	3.5179625	2.4218032	-3.670256	3.3172612
-3.0244236	3.4902933	3.9702373	-3.1914127	3.6277122
-2.7430167	3.2419665	2.8568459	-3.4339263	3.1070004
-2.8005843	3.707025	2.7266595	-3.1113627	2.85304
-4.117066	4.1357584	3.8962657	-3.991148	3.9430661
-1.3253548	2.0120876	1.0648527	-1.9720632	1.8510419
-2.008374	2.8826985	2.0220819	-2.9501495	2.6110468
-5.0093255	4.048215	3.7753842	-3.9966369	3.5587451
-1.5784918	2.5565813	2.4490712	-2.295648	2.1935372
-1.019005	2.4920592	1.2483908	-2.303404	1.7596675
-0.7491841	1.4145507	0.7938718	-1.0670886	1.2411574
-1.4186387	2.473688	1.7260408	-2.136033	2.2897437
-2.8560264	3.6964066	2.6422846	-3.24156	3.4283323
-4.027671	4.5872493	4.3719535	-4.548238	4.9375625
-4.256675	3.831606	3.8259687	-3.9428701	4.1936574
-2.8802257	3.890343	3.7352781	-3.4628685	3.305981
-2.2886322	3.325236	1.9090832	-2.348085	3.269144
-1.3246692	2.7492654	1.5919751	-2.2601273	2.0701756
-1.0856255	1.7732276	1.0341966	-1.3802155	1.7736366
-3.3425782	3.6697838	3.582696	-2.9638762	4.0323353
-2.428879	3.322791	2.4497423	-2.8296387	2.8625834
-3.2189744	3.9972575	3.3221583	-3.756022	3.1879532
-1.3993293	2.269441	1.7135975	-2.0338466	1.930993
-5.17721	4.9279485	4.7960896	-4.4680357	5.2803583
-0.8168173	2.2363665	1.1098537	-1.5701948	1.5313642
-1.4973936	2.7363544	1.8747023	-1.8964059	2.2430425
-4.838887	4.6841145	4.5199203	-4.817684	4.6877365
-1.4893746	2.9261985	2.0543115	-2.0893612	2.3913703
-5.536708	5.8202195	5.5997953	-5.858379	5.8623877
-0.95121187	1.7005066	1.0184029	-1.5286934	1.3711308
-5.481547	5.295304	5.0532875	-5.184069	5.750749
-2.2542953	3.1589065	2.410191	-2.9984164	2.6626523
-2.7893453	2.7163577	2.761145	-2.8518987	2.6282945
-2.7560463	3.2779186	3.2406356	-3.387942	3.0935407
-2.846365	3.3220553	3.1519377	-2.8854823	2.9292037
-2.6872725	2.6690094	2.216051	-2.7981887	2.8533459
-1.4963968	2.918582	1.4347945	-1.5618674	1.9743773
-2.34192	2.9944453	2.2104337	-2.7384892	2.652376
-3.1467924	4.108298	3.1030626	-3.1472373	3.5825894
-2.08635	3.0887723	1.998825	-3.2914383	2.5472832
-1.3916315	2.125895	1.3718028	-1.9382907	1.4789152
-1.4737813	2.6385462	1.807772	-2.384289	2.2822552
-2.7855408	3.2023566	2.8306255	-3.2129834	2.744297
-3.2889702	3.586965	3.5587196	-3.0328975	3.3140192
-3.1303647	3.420826	3.4407861	-3.3804672	3.3078904
-2.9292634	3.5813599	3.5623524	-3.2641053	3.5182161
-1.7959757	2.5481842	1.626476	-2.0499303	1.9608839
-2.4736729	3.1743217	2.6587965	-2.9999607	2.8131933
-1.3999412	2.6251287	1.5815587	-2.081075	2.0151813
-3.5930266	4.7757344	5.281553	-4.6247888	5.6425886
-1.26031	1.7266605	1.0586059	-1.7832143	1.6300697
-3.0985522	3.9315405	3.8442397	-3.5555727	3.45237
-0.8928887	2.078423	1.3282458	-1.5082768	1.416876
-1.3914415	2.3488138	1.637418	-2.3104222	2.197734
-1.2187681	2.334463	1.3188899	-1.919031	2.3226054
-1.6926043	2.580224	2.3127542	-2.379039	2.082656
-2.2418027	2.8147216	2.5375965	-2.9002917	2.7767694
-3.1265054	4.094716	4.274966	-3.3292658	4.0409636
-2.718528	3.3467672	2.7008214	-2.9214683	3.088933
-1.427824	2.7758644	2.1260483	-2.4474025	2.7581162
-1.5146302	1.9180458	1.444673	-1.3871621	2.0832527
-1.9952271	3.2289512	2.5534792	-3.1312404	2.9550064
-1.9608576	2.9601836	2.6930578	-2.9724734	2.7006586
-1.4903511	2.5882864	1.3496188	-1.9329532	2.1522682
-1.2412283	1.8666408	1.1908413	-1.6713214	1.4907678
-0.80339205	1.5122771	0.9173183	-1.5357465	1.2562387
-1.2991027	2.5471578	1.9936554	-2.2429311	2.1823697
-2.2732825	2.9972231	2.9604287	-2.951902	2.8935418
-2.7591653	3.2385583	2.6435099	-3.1037676	3.097826
-1.8913943	3.4987154	2.5979114	-2.7703674	2.5792186
-1.4613961	2.4543128	1.2424846	-1.8370842	1.952605
-0.55961275	1.144289	0.6742933	-0.8582288	0.9036231
-3.4571266	3.5567415	3.4172142	-3.9492283	3.4451635
-2.0257158	3.1428313	1.864193	-3.0150783	3.4878454
-4.1681347	4.139366	5.013515	-4.1675496	5.292757
-2.0030951	2.829859	1.8740865	-2.7160478	2.3029342
-1.5896988	2.2558146	1.5396982	-2.2170978	2.0047593
-3.701043	3.8067706	4.0271506	-3.5982373	4.1423955
-1.9743339	2.8720748	2.251757	-2.7177668	2.6216412
-1.0402589	1.8987411	1.5069621	-2.3441365	1.6816794
-1.9150661	2.7517169	1.6173768	-2.4089522	2.6075258
-3.529731	4.0024867	3.3252773	-3.8351364	4.3130474
-0.70307255	1.5446763	0.77902776	-1.3116072	1.173142
-1.7896875	2.366667	1.53584	-2.0160189	2.168683
-1.4936414	2.643323	1.3590877	-1.9072325	2.5696294
-2.9212844	3.6809084	3.1713614	-3.2563472	3.4282336
-1.0058383	1.9801793	1.4105719	-1.6319916	1.5666839
-0.9143965	1.8398296	1.015352	-1.6304526	1.5198946
-1.0037463	2.2529876	1.1903305	-1.9045615	1.806681
-0.7723664	1.4349985	0.87480056	-1.2862449	1.4425497
-0.9565454	1.7763686	0.8845481	-1.2190928	1.1993521
-2.010686	2.8388066	2.197875	-2.5906389	2.631953
-4.052233	4.371547	3.933966	-3.931971	3.8676424
-1.5463588	2.271143	1.5378926	-2.0151448	1.9622754
-5.302648	5.4591913	5.597494	-5.773103	5.5137334
-4.3707714	4.593814	5.0390973	-4.5388656	4.480524
-4.148165	3.8922603	3.7094688	-4.0162587	3.956823
-2.1191158	3.320086	2.9765198	-3.3613865	3.0573852
-2.7097013	3.5887444	2.7654865	-3.3191252	3.2976851
-0.96028996	2.0685062	1.0139482	-1.6545365	1.4914651
-1.9222115	2.979893	2.1941497	-2.7857924	2.566952
-0.66627175	1.2067695	0.6826851	-1.038571	1.0852852
-1.0184593	1.7871765	0.98366576	-1.4266763	1.2993025
-4.155904	4.031334	3.7871394	-4.435422	5.188377
-1.3339832	2.4588463	1.4407904	-1.8890953	1.9856026
-1.6026319	2.6629524	1.698054	-2.1879826	2.3516147
-1.3284307	2.168735	1.462285	-1.865106	2.078448
-2.8851295	3.2098289	3.0587196	-3.2669144	3.7221646
-0.14424106	0.2235712	0.13813014	-0.15231638	0.18563344
-1.4909704	2.1708925	1.3185681	-2.2599797	1.9923768
-3.1854365	3.9367874	3.5839055	-3.9355123	3.4738832
-0.46202794	0.9426996	0.52302223	-0.7194151	0.8419768
-1.0406028	1.9883927	1.0564817	-1.6761045	1.5095917
-3.0534785	3.297454	2.3919463	-3.3828592	2.414599
-1.283434	2.0452776	1.2659117	-2.0598836	1.6904594
-2.133095	2.5257585	1.7459292	-3.1580496	2.3460882
-5.443298	5.1074233	5.544892	-4.7811728	5.0757155
-2.2012384	2.94946	2.1585784	-3.019249	2.9193745
-4.765157	5.0588803	4.542292	-4.745985	4.5051856
-2.9581866	3.2312098	3.1222825	-3.2324586	3.3887265
-2.8973105	3.1749835	2.2757459	-3.652555	3.3664494
-2.1737242	2.9020388	2.4061866	-2.5792603	2.5418544
-1.985992	2.5515275	2.2389624	-2.5392692	2.4300551
-2.411792	3.1793354	2.9168081	-2.8311803	2.8778994
-2.1450086	3.4377587	2.3758128	-2.9324632	2.9928424
-1.3281572	2.2302551	1.5961189	-2.1520958	1.962425
-3.0171669	3.4333954	3.2022967	-3.1934927	2.9719071
-1.1802473	2.4634001	1.3302367	-1.8165818	1.6219312
-5.6762123	5.517292	6.012599	-4.753891	4.648686
-3.0741508	3.4226708	2.8997653	-3.0308547	2.8046534
-2.090949	2.9521737	2.663835	-3.0310173	2.48893
-1.4972413	2.6233053	1.9802884	-1.9994001	2.3205533
-3.586871	3.7927322	3.6642663	-3.918278	3.9626887
-1.8345824	2.7482934	1.8139066	-2.0806296	2.1226308
-0.98127013	1.8664172	1.0292493	-1.4796683	1.5440646
-2.85595	3.1030436	2.5530093	-2.8720908	2.7258482
-1.909973	2.8978941	1.927824	-2.4916215	2.6500454
-1.2096889	2.1364546	1.091914	-1.7850467	1.5388435
-2.3681862	3.7760847	2.560012	-3.3939624	2.8391778
-1.8409284	3.571553	1.6330317	-2.4247665	2.1147394
-1.1961465	2.5341332	1.3273251	-2.1989374	2.03781
-2.7713246	3.7848558	3.041905	-3.2594604	3.190295
-4.3333774	4.8742	4.68041	-4.1804852	5.098559
-2.653343	3.3698354	2.365232	-2.5137224	2.9481266
-1.118368	2.1673539	1.1319858	-1.4898503	1.6463565
-0.7414625	1.4756855	0.9296948	-1.1462644	1.1342896
-2.0502276	2.518758	1.7534964	-2.1017041	1.919276
-1.063181	2.3395085	1.2324746	-1.927968	1.7256882
-0.6214621	1.3733499	0.72233677	-1.1062744	1.0608575
-2.601743	3.186084	3.2826433	-2.9856184	3.363065
-5.880366	5.5484943	6.1399326	-5.53082	6.236529
-1.1512275	2.3991315	1.3305438	-1.9384933	1.8104749
-4.4657345	4.8156376	4.872382	-5.251571	5.030785
-1.4036359	2.650254	1.7192961	-1.8833985	2.1416519
-0.7853672	1.4226215	0.7640551	-1.2697377	1.2117554
-4.2524066	4.8203073	3.9241602	-4.5979004	4.4915667
-1.7341802	2.8390203	2.5366354	-2.1965368	2.407782
-1.9803498	3.1260374	1.9307648	-2.4948514	2.5324204
-3.456326	4.1915245	4.058293	-4.0839515	3.8176959
-4.061168	3.7397594	3.379969	-3.881636	3.0980828
-3.8301125	4.774869	3.9056034	-4.3929434	4.1592927
-5.0464516	4.5381675	4.318768	-4.809424	4.4347024
-4.1531343	4.8969646	3.9380927	-3.891237	4.355327
-4.891343	5.201291	4.1466875	-4.6471534	4.2252445
-1.7398016	3.0893369	1.6233727	-2.8149395	2.5584946
-1.6223463	2.960167	1.6672205	-2.1950574	2.5993712
-2.1977654	2.5238461	2.5679076	-3.0402312	2.9773507
-2.0359454	3.4485242	2.9753032	-2.9625282	2.5251174
-2.2247787	3.0066087	2.526966	-2.5891562	2.524151
-0.849626	2.056973	1.1869725	-1.5229821	1.4647728
-1.9409462	2.8097076	2.1785607	-2.2740226	2.359114
-5.4995427	6.2767744	5.1169386	-5.6968355	6.145746
-2.643627	2.9928498	2.4868605	-2.6699972	3.0750008
-4.8811307	4.3839893	3.5377195	-4.079114	3.7401938
-6.802685	6.352028	6.6718135	-6.4449115	6.48854
-1.4737837	2.427912	1.4248517	-2.0875819	2.095173
-1.093913	1.9983064	1.0509368	-1.7200752	1.6133989
-2.0000012	2.7680438	1.6828986	-2.4361222	2.6367373
-1.6648042	2.1789634	1.5325516	-2.4851818	2.4297194
-1.1396092	2.9413836	1.8509324	-2.0036063	2.0908647
-3.111371	3.5891623	3.0562813	-3.561345	3.3655186
-2.0845003	3.0232453	1.7702913	-1.8362339	2.9659674
-1.7993077	2.8557599	2.1792297	-2.603842	2.7289732
-1.2404069	2.7225013	1.2511792	-2.026375	1.9611764
-2.2427633	3.0251453	2.5166836	-2.9401848	2.3654187
-2.1256368	2.994943	2.3416822	-2.8151798	2.4391856
-1.9059178	3.1150563	1.6502697	-2.756939	3.2064826
-1.9613149	2.8597968	1.5333085	-1.6026087	2.408764
-0.7361583	1.7267535	0.86830956	-1.3188261	1.2297461
-1.6678752	2.782528	1.6380761	-2.6157167	2.3145409
-0.814139	1.9188598	0.792293	-1.060025	1.2894889
-1.2351143	2.1059928	1.448057	-1.5380671	1.724947
-1.0569205	1.9095967	1.0017827	-1.4831795	1.8037503
-2.222773	2.7027094	2.030725	-2.5624008	2.6742427
-0.3164253	0.60049325	0.3903589	-0.5102856	0.48226535
-1.1702694	2.0779305	0.9327766	-1.4864786	1.7488658
-1.690865	2.7999802	1.5917194	-2.825201	2.548719
-2.263422	3.0176063	2.4304414	-3.0311625	2.962206
-2.7002313	3.323033	3.0655608	-3.2367122	3.2510664
-1.057659	2.2452254	1.1235099	-2.0557418	1.6682168
-2.7172701	2.908175	2.637516	-2.831895	3.5957544
-1.3071368	2.5863287	1.6382626	-2.6355546	1.9662107
-2.4684978	2.8492572	2.9351797	-2.5819345	2.7522416
-3.7620492	4.2091155	4.1612506	-4.7663903	4.1899977
-0.6895808	1.4089106	0.65403473	-1.0920465	1.0873102
-2.460109	3.2271452	1.9496279	-2.938975	2.3337812
-2.2969444	3.165937	3.0598774	-2.9058242	2.8571587
-1.1886481	2.3958488	1.4782379	-1.9844049	1.8825569
-0.57194674	1.1614324	0.6142885	-0.99118346	0.99385214
-1.2799152	2.0268495	1.3733226	-1.8251297	1.9093279
-1.5232311	2.1225517	1.3120499	-2.1483755	2.0652037
-2.467121	3.0400646	2.2304306	-3.102204	2.7890406
-1.1449517	1.7394849	0.94937754	-1.8547336	1.210998
-2.9857223	3.593867	2.7265933	-3.64309	3.2384562
-3.4543622	3.687857	3.219309	-3.4821298	3.50387
-2.8816876	3.2954297	2.4747176	-3.223503	2.5788543
-3.3132136	3.7776568	2.868289	-3.1877213	3.7075932
-3.0558465	2.8548033	2.763863	-2.706713	2.9640949
-1.0202996	1.7266253	1.323232	-1.5714549	1.6145494
-1.4346049	2.3310864	2.0126562	-2.1997523	2.1144805
-1.011183	2.0773928	1.3356279	-1.860947	1.7948698
-1.0207568	1.8486931	1.0548693	-1.5189593	1.5222042
-1.4575143	2.2415514	1.4726875	-1.8050263	1.7379272
-1.2701968	2.405004	1.3447436	-1.7036524	1.7314616
-1.3186975	2.4720352	1.3524922	-1.8024619	1.8065515
-2.391463	3.1940951	2.4302113	-2.5362177	2.5982676
-0.83336556	1.931422	0.9445753	-1.5084326	1.4739599
-0.7787405	1.6382838	0.62215483	-1.206146	1.1942056
-0.58808905	1.337806	0.6428032	-0.91724056	0.9532176
-1.7911278	3.122509	1.9471396	-2.633872	2.2670305
-0.89756423	2.1494362	1.1869231	-1.6703687	1.7774154
-1.2985404	2.0948796	1.0778477	-1.5305696	1.3978661
-1.2108514	2.2473202	1.2199305	-1.9776219	1.7937831
-0.6645843	1.5247699	0.7821708	-1.1529984	1.0932375
-3.962357	4.3086085	3.6419473	-3.998361	3.6582947
-1.353859	2.3505201	1.2432584	-1.9825796	1.5467074
-1.450185	2.8749847	1.8024031	-2.5019684	2.4360611
-2.6062675	3.1355207	2.2287228	-3.0657544	3.0441241
-1.403818	1.8674186	1.4308431	-1.6310432	1.8010645
-4.431016	5.300537	4.262172	-4.995233	4.939073
-4.4542484	4.3232207	3.9395444	-4.2519984	5.041996
-3.8460305	4.293746	3.9107723	-4.2644677	3.7193818
-2.4459689	3.1247692	2.1346087	-2.610716	3.1073115
-0.6618032	0.97515494	0.6215272	-0.884992	1.0106668
-2.2380214	3.2235906	3.028871	-2.9597793	2.7606707
-1.8142744	2.8546703	2.1865172	-1.5870341	2.1303031
-0.40788686	0.92798215	0.453259	-0.7188756	0.67078555
-1.8693157	2.707815	1.6219882	-2.572035	2.2851152
-1.0888984	2.4709039	1.2872033	-1.630675	2.741726
-3.0639107	3.8695664	3.2633748	-3.6457062	3.4755185
-1.579584	2.4937181	1.5121739	-2.1110194	2.1925998
-1.9613863	3.136241	2.5971994	-2.4239454	2.458833
-1.8692247	2.90438	2.0049765	-2.313122	2.1223462
-1.807134	3.1885784	1.7253377	-2.4741545	2.485681
-3.6260393	4.010132	3.549271	-3.2855055	3.922812
-0.7476043	1.3435321	0.7812177	-1.0128561	1.0502871
-0.38151658	0.9025859	0.46427062	-0.6886111	0.6521464
-1.1434332	1.5227399	1.1099033	-1.6388652	1.9315437
-2.36253	2.5748625	1.8361182	-2.4493806	2.8345835
-1.2624531	2.5753767	1.7769555	-1.4831302	2.0425136
-0.9524773	1.8907474	1.3041322	-1.5641527	1.4683547
-2.5141747	2.6785047	2.2292764	-2.5908132	2.6995244
-3.256754	3.1955128	3.8099082	-3.430639	3.461687
-4.767531	5.114662	4.478215	-4.2575116	4.4619493
-3.1248376	3.892265	3.5363972	-3.763112	3.3519258
-3.444067	3.909137	3.675458	-3.965246	3.60332
-3.2428007	3.8277688	3.599805	-3.3831296	3.987959
-0.6294321	1.266696	0.673133	-1.1488696	1.0587955
-0.4296556	1.0420583	0.5533092	-0.74023294	0.8050043
-0.52385235	0.9455871	0.44328898	-0.7344593	0.71116436
-0.38112703	0.96050465	0.46582836	-0.67737204	0.708306
-0.73294955	1.5343081	0.7788117	-1.1534892	1.2318254
-0.9622855	2.1026752	1.177487	-1.9313954	1.8302906
-2.0885239	2.7016685	1.9014224	-2.3373528	2.8138494
-1.6456937	3.167162	1.6395961	-3.0502737	2.4937687
-0.8614992	1.8100071	1.0536975	-1.3815753	1.6812463
-2.5350373	2.8714755	2.558019	-3.1456668	2.8095539
-1.8801662	2.6440337	2.1066833	-2.6058905	2.3634923
-2.1136134	3.035916	2.25296	-2.863399	2.3653142
-0.19639637	0.38791293	0.20972347	-0.24202788	0.25078902
-0.24685189	0.5409025	0.29070377	-0.42541468	0.3771116
-2.864606	3.0966904	3.2080834	-3.5681288	3.7182357
-2.3831527	3.0326514	2.2261755	-2.4906135	2.4892962
-3.451348	3.8869095	2.8747098	-3.5683725	3.5664976
-3.1905346	3.7355957	2.8473628	-2.975619	3.212921
-0.8982957	1.9631268	0.92882705	-1.4442074	1.695946
-4.4077024	4.383533	4.8014584	-4.562192	4.882235
-3.3621528	2.457101	2.6448467	-3.495339	3.7128105
-1.6303455	2.5830262	1.4190496	-1.9166471	1.8838562
-1.0038786	2.0789428	1.1170491	-1.4733748	1.4284527
-0.304504	0.6328618	0.30467516	-0.44370073	0.4807885
-1.9258274	3.100594	2.1039984	-3.0272148	2.9137394
-4.6907907	4.405401	4.463904	-4.4935055	4.8251157
-4.3438354	4.4091578	3.956619	-4.5313287	4.3645606
-1.846594	3.0388064	2.3190277	-2.271911	2.6486995
-1.4029504	2.8121662	1.8301129	-2.5693872	2.4743907
-0.5305006	1.0758969	0.54255867	-0.864339	0.95878065
-3.0869694	3.8347206	4.3435493	-3.3144574	3.7401428
-1.6616791	3.0130064	1.9609182	-2.1471531	2.6824105
-0.7518528	1.4838156	0.88841337	-1.0851879	1.1519529
-1.6685861	2.6700177	1.8327752	-2.6501284	2.2371273
-1.5127506	2.524964	1.7771906	-2.363692	2.2335408
-3.5265532	3.696323	3.1717765	-4.147705	3.2451122
-1.212463	2.2898993	1.4163508	-1.7986565	1.8819518
-1.3693516	2.0047014	1.4836305	-2.0380108	1.8705835
-1.4469082	2.6521559	1.5297899	-1.8486118	2.3040674
-3.48373	3.348403	3.1598077	-3.0646179	3.5205057
-5.7428026	5.5697412	5.3480196	-4.836132	5.088307
-1.5814924	2.8998632	1.6668401	-2.0983813	2.6343446
-1.5346495	2.2383842	1.7130132	-2.14399	2.3275194
-6.283806	4.582764	6.1947856	-5.463549	5.0854764
-0.64012855	1.5129018	0.8146707	-1.1447582	1.3062671
-1.6623362	3.097156	1.5776267	-2.4602206	2.5525196
-1.7727244	2.7639637	1.4238058	-2.4498062	2.2656894
-3.2032874	3.0084407	3.1879926	-3.275905	3.0393317
-1.3834786	2.4047923	1.2595786	-1.8411258	1.8574053
-3.086494	3.5085258	3.402507	-3.6844618	3.3777087
-1.5188295	2.5812693	1.7884519	-2.1054304	2.3379073
-2.698763	2.6888514	2.4711623	-2.8234582	2.8431082
-1.8699746	2.5498214	2.0521967	-2.5074894	2.4192336
-2.1915104	3.0155036	2.0456777	-2.1355884	2.6741116
-2.1580877	2.7565756	2.6720743	-2.8474734	3.057794
-3.0955696	3.4254467	3.0474033	-3.2991703	3.2975621
-3.2192717	3.4546971	3.1736293	-3.6864617	4.1264353
-2.4162405	2.9274817	2.460124	-2.8300104	2.974963
-5.753665	5.017644	5.7402296	-4.9590306	6.413172
-1.4675487	2.5700796	1.5217288	-1.9642944	1.8228623
-1.6883903	2.809812	2.562933	-2.301878	2.90458
-4.4274125	3.710286	4.7273693	-4.496236	4.188711
-2.4445314	3.0109682	2.176801	-2.5916228	2.5855746
-3.1607485	3.465114	3.1975918	-3.0400925	3.3815174
-2.494219	3.7729168	2.941926	-3.2110856	3.4420767
-1.3830926	2.3600154	1.3300297	-1.9670756	1.5464555
-2.070094	3.010777	2.064198	-2.4621918	2.7176642
-1.7695346	2.5608985	1.481051	-2.5824492	2.537902
-3.2897577	3.457785	2.8870957	-3.094796	3.0586991
-1.3490931	1.5982088	1.5740135	-2.8074977	1.7142591
-1.5326412	2.322879	1.4191104	-1.9205145	2.1022573
-3.9933856	4.124465	4.922222	-4.4395986	4.221398
-1.3222536	2.2774189	1.3953546	-1.8802688	1.9991939
-1.1929517	1.6263032	1.1540463	-1.3994808	1.4189969
-1.3262268	2.159955	1.5514734	-1.7569529	1.6257092
