-1.4159833	1.2945772	0.76515263	-1.7398206	-0.6159877	-1.3582807	0.74517894
-1.2312888	0.88226527	1.7793121	-0.8999901	-1.4710771	-1.7352656	1.0579051
-0.03308647	0.06013524	0.046418846	-0.05513874	-0.032116428	-0.07189229	0.053406816
-0.07489307	0.06601346	0.039585385	-0.05592168	-0.057882443	-0.050482295	0.054066136
-1.2942078	1.3840837	1.1954272	-1.2002591	-1.2961528	-1.411612	1.3775488
-0.50962573	1.3721235	0.7120547	-0.4878072	-0.56330323	-0.7991723	1.2392478
-0.27740902	0.47535124	0.36891913	-0.2557436	-0.43932068	-0.8867728	1.2157379
-1.1678417	1.0125991	1.0287602	-0.8676931	-1.0136845	-1.0138346	1.6087677
-1.2155075	0.5380001	0.5421986	-0.6853664	-0.6259525	-1.3580316	1.1487361
-1.11069	1.7358773	1.244584	-1.8066758	-1.1576945	-1.5664188	1.44033
-0.97098273	1.3159664	1.0063804	-1.0482557	-1.2714617	-1.3608648	1.1036576
-0.6574213	0.75744706	1.2064539	-1.0842652	-1.089196	-0.91217804	1.1967684
-1.3815072	0.9025644	1.2623699	-1.1103967	-0.8896038	-1.2147154	1.330878
-0.92594564	1.179638	0.7625203	-1.3350214	-1.0489136	-1.1372752	0.8621784
-1.313153	1.2637756	0.49702692	-0.47520962	-0.6965942	-1.1075659	0.88783866
-1.040955	1.2907517	0.42061442	-0.36133075	-1.1240368	-0.81142414	0.71598643
-0.078438096	0.1149925	0.100892976	-0.07930949	-0.10178096	-0.079740405	0.08765025
-1.4492283	1.7080653	1.8209124	-1.3974526	-2.0320232	-1.1818784	1.6573292
-0.63902	0.67522126	0.41363364	-0.38410923	-0.7133735	-0.8497547	0.62146324
-0.8193687	1.1776737	1.2507325	-0.9977996	-1.0608636	-0.8789969	0.92947406
-1.5046065	0.99418825	1.3860407	-1.4903622	-1.0279322	-1.0586735	1.306059
-1.174091	0.3979198	0.52042663	-0.7143424	-0.6326165	-0.7698412	0.6748087
-0.9812236	1.1554768	1.761998	-1.1080955	-1.5505263	-1.0804551	1.1866198
-1.2764741	0.8029473	1.765716	-0.8056097	-0.7512457	-1.2321206	0.6015155
-0.47535852	0.3987464	0.2748776	-0.46270487	-0.315266	-0.49071434	0.4612358
-2.0194478	1.9780189	1.9874964	-2.1333003	-2.0313585	-2.020886	2.0324278
-1.0961248	1.4058597	1.3056604	-1.3574456	-1.2639645	-1.401155	1.2768415
-1.406415	1.9833846	1.2152454	-1.101844	-0.7437231	-1.0836513	0.8183127
-0.759914	1.213292	0.58478254	-0.6556546	-0.68443674	-0.7223737	1.4983875
-0.6274311	0.3056395	0.43192878	-0.3705083	-0.2661144	-0.4689155	0.37027675
-1.1026284	0.70996565	0.57121223	-0.4315416	-0.51472604	-0.5957053	0.58309394
-0.80234075	1.2071606	0.7048273	-1.4637996	-0.7332144	-0.9950805	0.7702409
-0.74386543	0.58943963	0.66233975	-1.631976	-1.0498792	-0.6688203	1.0369642
-1.4441838	0.7355962	1.0911336	-1.1123178	-0.9115478	-1.5909197	0.7872551
-0.7584109	1.0692924	1.1848174	-1.3210624	-1.3928277	-1.4825381	1.1489043
-0.73765826	0.9042507	0.70818746	-0.6373859	-0.7117733	-0.8254435	0.74747527
-1.0730741	1.2129169	1.6687219	-1.152369	-1.3060191	-1.0602235	1.0320541
-0.76376086	1.3974179	1.0836091	-1.1986837	-1.1527497	-0.8174317	1.0598001
-0.6588232	0.94808006	1.0987201	-0.82339257	-0.9291895	-1.1784557	1.183371
-0.70830196	0.90344924	1.3076005	-0.5354959	-1.0889565	-1.7052956	1.1473577
-0.14717212	0.18557818	0.16832966	-0.22924931	-0.12339064	-0.22635242	0.18773301
-1.3648677	1.7233118	0.84036815	-1.3493396	-1.3646371	-1.7785306	1.0176252
-1.7098719	1.0648543	1.0602776	-0.7722484	-1.7655082	-1.0834874	0.7141946
-1.074958	1.2497411	1.2391677	-1.3625666	-1.1694593	-1.3246577	1.0608785
-0.3692665	0.4761698	0.31258535	-0.38683465	-0.47669634	-0.45038223	0.37112245
-0.9107193	0.642988	0.49380124	-0.5274012	-0.64372855	-0.74717003	0.64325804
-0.2817871	0.67574656	0.42735907	-0.47908783	-0.5879135	-0.32361242	0.6195216
-0.8825156	1.1644374	0.80959594	-1.058714	-1.4532545	-1.2055564	1.3174088
-1.6028479	1.3189433	0.58997625	-1.4465613	-0.5743536	-0.8352	0.8943708
-0.74874353	0.74224555	0.8079831	-1.282312	-1.0471333	-1.6050168	1.1841067
-0.6969106	0.8067633	0.9446747	-0.47203478	-0.63258815	-0.6275103	0.61358523
-1.0527316	0.7613463	1.0746644	-1.395944	-0.8218105	-1.3502902	0.91617095
-1.1317551	1.0435598	0.23054431	-0.53611064	-0.7898048	-1.0474818	0.41752383
-0.76411515	1.0942022	0.9599409	-0.7894149	-1.4856211	-1.7288285	2.0356781
-0.9215136	1.0514933	1.1231534	-1.3057047	-0.9286163	-1.2329704	1.3811564
-0.9507906	0.7839914	1.2829801	-1.6625826	-0.977555	-1.0467894	1.2148405
-1.0723369	1.2334102	0.78665525	-1.1395051	-1.867508	-1.8933915	1.2360728
-0.56737834	0.443713	0.40326715	-0.3979524	-0.55187213	-0.5628412	0.50659615
-1.2561787	1.4911925	1.4426024	-1.068017	-1.2846574	-1.8543086	1.0737442
-0.04500246	0.065029435	0.05905547	-0.07057493	-0.033603057	-0.054904755	0.04368891
-1.4863783	1.5909153	1.4768077	-1.9020069	-1.1545763	-0.96846807	1.007104
-0.5388179	0.6643074	0.85855216	-0.7108737	-0.59927785	-0.97725713	0.71509653
-0.49666774	0.64993674	0.41077644	-0.40462813	-0.50086296	-0.33820522	0.3732968
-0.30714044	0.36999226	0.91468555	-0.6945418	-0.5335985	-0.55566204	0.4760023
-0.8338345	1.2630281	1.3022374	-0.9629716	-1.2397798	-1.2065411	1.147846
-0.8047447	1.0577798	0.4957725	-0.68376046	-0.5974968	-0.54735804	0.5135431
-0.74458396	0.81459504	0.77935666	-0.7885162	-0.7404727	-1.6316543	1.0671338
-1.1373456	1.1186506	1.3061507	-1.3892541	-1.5665569	-1.2410412	1.2256932
-1.2375374	1.2722001	1.0698335	-1.301068	-1.0660068	-1.1701962	1.3288217
-0.49461797	0.99350053	0.64812464	-0.6377784	-0.5270507	-0.7236565	0.39788884
-0.61828417	0.8521774	0.7473543	-0.91778153	-0.8398586	-0.67428577	0.51695305
-0.36060813	0.3450845	0.33730105	-0.32408687	-0.3399933	-0.2608741	0.4720101
-0.917308	1.092966	1.0604737	-1.2345397	-1.4821646	-1.6080436	0.942656
-0.05336019	0.040580373	0.050217193	-0.039536983	-0.083063446	-0.057431754	0.052882392
-1.2668023	1.467431	1.090753	-1.2303555	-1.1736984	-0.95268804	1.5343014
-0.648031	1.0705922	0.6568233	-0.78184325	-1.1672944	-1.2179269	0.6521575
-1.2020496	1.5604666	0.5699293	-1.360439	-0.91570455	-1.6052301	0.6124055
-0.8253414	0.97200376	1.0994188	-1.308981	-0.95807505	-0.8208938	0.68694997
-0.5410977	0.8766744	0.88861895	-0.5756395	-0.6254967	-1.2376692	0.7372356
-0.40411147	0.4070111	0.24805458	-0.24723081	-0.3389666	-0.43302202	0.45897844
-0.5005474	0.34843597	0.6092874	-0.48703834	-0.42997324	-0.56531405	0.605829
-0.43937832	0.7070399	0.6204637	-0.5083153	-0.5131699	-0.60787624	0.9168865
-0.39906743	0.32171544	0.30940387	-0.3928813	-0.3040863	-0.26974842	0.22376093
-0.77707714	1.3094435	1.0007592	-1.0709335	-0.85571396	-0.9927268	1.1436944
-0.81156576	1.1345434	0.7872762	-0.5001788	-0.82318395	-0.8449316	0.8883697
-0.58585536	0.7269834	0.4658158	-0.45808813	-0.4734189	-0.39619717	0.61940986
-0.9784045	1.1708045	1.007595	-1.3789576	-0.7352109	-0.92132473	0.9092433
-1.2806865	0.9587565	0.71723473	-0.99550134	-0.94021636	-0.86724263	1.2426068
-0.6242938	0.6097045	1.0182245	-0.7736912	-0.8015668	-0.79960215	0.4044966
-0.667237	0.59697884	0.66541547	-0.76579434	-1.0411321	-0.6425827	0.73860997
-1.028874	0.8302509	0.96981066	-1.7021456	-1.3241338	-1.0702771	1.0632899
-0.6892437	1.0287719	1.1701624	-0.53529906	-0.55366284	-0.8359364	0.917762
-1.0771056	0.81680423	0.97716975	-1.0117035	-0.9624624	-1.0444486	1.0093969
-1.1124208	1.08873	1.2398012	-1.45745	-1.276327	-1.4157708	1.0804499
-0.39623645	0.3828458	0.4714995	-0.43490347	-0.46597448	-0.51274556	0.45992905
-0.16906017	0.21497661	0.29395747	-0.3808322	-0.25705022	-0.25721407	0.19834058
-1.4450797	1.9835975	1.5368421	-1.1836232	-1.6977091	-1.9294269	1.3816522
-0.8039785	1.0813992	0.83576405	-0.72823656	-0.9694005	-0.6512282	1.1335437
-0.2568248	0.258942	0.31926024	-0.22761142	-0.20466991	-0.47560376	0.4139108
-0.9042548	1.0140052	0.94564855	-1.5258328	-0.7417531	-1.170383	1.0772833
-0.41626832	1.0994657	0.9608209	-0.7334275	-0.7081537	-0.7992073	0.83696204
-0.09167699	0.12549265	0.080432825	-0.116847314	-0.095487244	-0.09530792	0.12306716
-0.89834315	1.3600589	0.58666515	-0.67461234	-0.6809789	-0.6209761	0.7242091
-1.1939232	1.5730664	1.1509196	-0.69538534	-0.854565	-1.2708175	1.4485809
-1.3636957	1.3426505	0.92192715	-1.0134529	-1.475982	-1.4010932	1.665475
-0.61580884	0.48449102	0.70843464	-1.2921183	-0.4552895	-0.6442644	1.4156681
-1.205217	1.3956463	1.0986892	-0.8382377	-1.3678887	-1.1523827	1.440906
-1.0072569	0.69801205	0.76567656	-1.8549943	-0.84123605	-1.4721879	0.5862158
-1.1436214	0.9117611	0.8017407	-1.4148918	-0.98438704	-1.0567632	0.8430066
-0.18675983	0.13400184	0.19185014	-0.18157215	-0.2703133	-0.1629706	0.20139943
-0.7959217	0.8109942	1.0849988	-1.1734316	-0.9418438	-1.1143932	0.90073246
-1.0875885	1.228007	1.3046016	-1.276271	-1.167634	-1.4335707	1.0582138
-0.29762417	0.22022395	0.4409423	-0.22596893	-0.18437669	-0.22366668	0.20520696
-1.199017	1.7577382	1.6433688	-0.8995612	-1.1410508	-1.3855641	1.21279
-0.43029746	0.6255002	0.37711772	-0.6181364	-0.5185623	-1.1222266	1.0331973
-0.114284955	0.059196863	0.0746351	-0.07065774	-0.060129598	-0.074108325	0.07746613
-1.131269	1.4466149	0.8666515	-0.7151971	-0.7104271	-1.0671312	1.0963448
-0.673066	0.776713	0.30765218	-1.390181	-1.4236504	-0.6946437	0.577894
-0.43742847	0.6582983	0.71032035	-0.43877545	-1.0147312	-0.6596453	1.3056474
-1.0675437	1.576106	1.3369046	-1.4818841	-1.104986	-1.4479636	1.3072752
-0.5307192	1.2724994	1.4572605	-0.88864154	-0.8941539	-0.69107765	1.1249866
-0.6616006	1.2448862	0.7000181	-1.031408	-0.90316564	-1.2365174	1.3000159
-1.0844157	0.94257396	1.1438991	-0.9668149	-1.2553735	-1.8392788	1.1709584
-0.961332	0.88193804	0.83673084	-0.9975231	-1.4009843	-0.88924336	1.1272713
-0.513283	0.75387114	0.7655897	-0.6410661	-0.7389798	-0.76341724	0.532761
-0.7352837	0.62998486	0.922197	-0.6920618	-0.823201	-0.6811898	0.6132816
-0.16885588	0.13512567	0.14756055	-0.15410772	-0.10276412	-0.12849918	0.14472349
-1.3235569	0.9682085	1.0868682	-0.946319	-1.1643863	-1.0530508	0.8162351
-0.7541409	1.1146551	1.0192822	-0.9921472	-1.1807859	-1.2347021	0.9814195
-1.0583866	0.9175688	1.2351532	-1.6133534	-0.6802088	-1.384266	0.64223266
-0.75524133	1.0325013	0.83580434	-0.82151705	-1.767219	-0.87283343	1.0122708
-1.7337686	0.7398809	0.916614	-0.97269493	-1.0329006	-1.4917765	0.48878863
-1.5539588	1.3788189	0.6115685	-0.59077567	-0.8135295	-0.7863124	0.97945356
-1.384033	1.488673	1.0483758	-1.2424406	-1.5323775	-1.4951705	1.0819497
-1.0555652	0.97008705	0.55855054	-0.561117	-0.5952266	-1.5556588	1.2311729
-0.47072434	0.62743855	0.8616782	-0.47843814	-0.849816	-0.42202526	0.7371338
-1.05963	1.2967231	1.2157799	-1.405389	-1.167328	-1.2938174	0.9146537
-1.0057639	1.1453665	0.82215744	-1.2299666	-1.1187208	-0.87809396	0.8960937
-1.0530336	0.6738621	0.9767803	-0.60438275	-0.67928535	-0.830764	1.194825
-1.1078966	1.1240528	0.81085396	-0.79276353	-1.3308831	-1.2892255	1.5474372
-1.384672	0.8452879	1.0231711	-0.9822737	-0.95373946	-1.0470856	1.3499504
-1.4394788	1.1911952	0.7928399	-1.0721874	-1.0954162	-1.5248523	1.2481673
-0.92735904	1.200382	0.7851949	-1.0094928	-0.9460584	-1.3018843	0.8428441
-1.0222567	0.68312675	0.8763085	-0.8024071	-1.1728449	-1.4293337	0.5110763
-1.1244165	1.4107757	1.5373954	-1.5560488	-1.0941153	-1.3030196	1.2258562
-0.2844279	0.32813933	0.29835337	-0.39597043	-0.21335804	-0.42658782	0.7054585
-0.5293053	0.6178213	0.8521354	-0.55904174	-0.5679398	-0.54404926	0.5111506
-0.6650676	0.4735978	0.90597856	-0.51362735	-1.0377859	-1.2143413	0.59519976
-0.3905705	1.2023782	0.712412	-0.34974584	-0.4920977	-0.5805973	0.49736175
-0.08500563	0.102899626	0.09234391	-0.119542904	-0.08802837	-0.07573099	0.13260268
-1.2920914	1.2232001	0.993078	-1.0848907	-1.2114503	-1.2413375	0.79576254
-0.03502345	0.04413627	0.042506836	-0.03811577	-0.042237114	-0.043660704	0.035390913
-0.027982205	0.028875628	0.015421613	-0.037843324	-0.052135576	-0.0792731	0.029552678
-0.7735279	1.5208807	0.9291539	-1.9315681	-1.2958568	-1.2843968	1.4024678
-1.2462746	1.2324214	1.5817657	-1.4557611	-1.0609006	-1.6966112	0.94920266
-0.732341	0.7157762	0.93689895	-1.248239	-0.83672374	-0.9408502	1.2318996
-0.07170972	0.119787015	0.05310628	-0.04885689	-0.12225502	-0.08084433	0.08107314
-1.2582943	1.1488732	1.3962159	-1.3373935	-1.3889697	-1.220526	1.2543386
-1.3393687	1.5485569	1.3283857	-0.7767123	-1.5589534	-0.8802752	1.3319796
-1.1169734	1.0573825	0.9637279	-0.5692988	-1.1882843	-0.67659926	0.6705598
-0.92322046	0.7385725	0.85445994	-0.8190849	-1.1116108	-1.1817048	0.790073
-1.2852153	0.9823834	0.6888966	-1.4161003	-0.7465589	-1.4825028	0.8285199
-0.36176315	0.8034517	0.5971961	-0.56093544	-0.45307297	-0.42087007	0.6612808
-0.7803553	1.0855473	0.8845969	-1.1265014	-1.2438523	-1.4258215	0.71512514
-0.38656697	0.64068466	0.5315497	-0.48488888	-0.65235555	-0.50661623	0.8631916
-0.77938974	1.6192533	0.5285023	-1.3280573	-0.44184133	-0.8498993	0.667981
-0.77922237	0.7059315	0.88978255	-1.0037768	-1.1599733	-1.2677706	1.2999009
-0.6267537	0.77651316	0.92664486	-0.89878637	-1.3611697	-1.2721038	0.6726066
-1.3609383	1.0261047	1.3046879	-1.4230628	-1.2010708	-1.2577662	1.1256065
-0.76901895	1.3042812	0.5802439	-1.2588506	-1.3936583	-0.8756567	0.79687315
-0.8093108	0.88653725	1.1288154	-1.0328951	-1.1758724	-1.2840784	0.9785557
-0.4661386	0.61337817	0.8686218	-0.5754725	-0.7001187	-1.719638	1.353945
-0.35664725	0.50560695	0.49225473	-0.30859503	-0.49751344	-0.4912135	0.34608755
-0.10771418	0.05958889	0.08902802	-0.05787915	-0.0977521	-0.08536042	0.06655431
-1.3574505	0.93343	1.0206937	-1.6642979	-0.48387563	-0.9637418	1.045589
-0.69968534	0.87312853	0.7875285	-0.85572267	-1.4352813	-1.0108885	0.79412585
-1.1271147	1.3018545	0.7087723	-1.0816894	-1.2951943	-1.0108504	0.6424083
-0.6301559	0.5848382	1.1241852	-1.4827367	-1.3376868	-1.1015164	1.3808281
-1.2388759	1.3781912	1.7530195	-0.8380524	-0.7127272	-1.6389985	0.9483958
-0.059189495	0.07646238	0.04397505	-0.084072776	-0.0631054	-0.06384538	0.0742415
-0.5439676	0.8996338	0.64890796	-0.90140456	-0.98590934	-0.97284776	0.5792248
-0.58455336	1.118364	0.34065083	-0.20650612	-0.9689547	-1.0351197	0.3632507
-0.8865102	1.1857809	0.7073697	-0.9421223	-0.8793503	-0.8067104	0.86716783
-0.98902744	1.2165842	1.1562792	-1.5741812	-1.154809	-1.5949342	0.8933709
-0.48789597	0.66916186	1.3317654	-0.33384869	-0.8446726	-1.3673126	0.47080377
-1.0169368	0.9292189	1.0682086	-1.2058148	-0.84536624	-1.0531154	0.8288208
-1.2239637	1.4710038	1.0459794	-1.8338217	-1.5950935	-1.4011394	1.6346476
-0.81099653	1.1522259	1.4899237	-1.228407	-1.0910448	-1.5138031	0.99428785
-0.11411474	0.13597716	0.096677504	-0.07772047	-0.100198045	-0.1586975	0.093563735
-0.9347524	1.3954751	0.97582644	-0.91169065	-0.9216031	-0.87741697	1.1017119
-0.32974437	1.0245795	0.87101716	-0.7844541	-0.54724514	-0.73606044	0.30561027
-0.67759067	0.7603451	0.5687444	-1.2620726	-1.2048625	-1.1539248	1.0095143
-0.8484844	1.6470332	1.5438969	-1.2022365	-1.2221031	-1.2029448	1.0300697
-0.69306034	0.47624904	1.6464231	-1.0943007	-1.225154	-1.2752682	0.5851714
-0.06261714	0.06508353	0.063932255	-0.05206415	-0.08083828	-0.06769885	0.06153636
-0.7188717	1.0050613	0.69004554	-0.9787733	-1.1472164	-0.95714015	1.3339055
-1.1935195	1.3457775	1.2332826	-1.376463	-1.3228105	-1.2905236	1.2119161
-1.2749516	1.3936815	1.6762586	-1.8879968	-1.7479067	-1.5283513	1.3884889
-0.84039825	1.169581	1.2358428	-0.9776225	-1.2741213	-1.1494395	1.1912204
-0.9067403	0.963827	0.5480327	-0.69474596	-0.8976361	-0.8078345	0.7438619
-0.5579781	1.2712321	0.56754935	-1.6029223	-1.2694119	-2.0691833	1.3688906
-1.5074002	0.93413866	1.0340135	-0.9597892	-1.1725118	-1.0360453	0.92054635
-0.9378039	1.6039382	1.1042092	-1.3371	-1.1279469	-1.4178247	0.86343056
-1.2279263	0.8046603	0.6267897	-1.2610565	-0.7497213	-1.4125477	0.654725
-1.2820282	1.2104849	1.2964283	-0.7590415	-1.3052595	-1.3217806	0.7453728
-0.6624444	0.36613807	0.37738568	-1.6470541	-0.7526374	-1.261288	0.3993942
-0.076234184	0.048818704	0.0403044	-0.03934555	-0.048312042	-0.058026657	0.048855163
-1.1802461	0.83640003	1.0560919	-1.0232807	-1.1711892	-1.0182716	1.3708619
-0.63215274	1.2587913	0.9865788	-0.6828479	-0.89577883	-0.86903644	0.9623767
-1.7711636	0.65904003	0.5852784	-1.4112728	-1.2389222	-0.94589317	1.1075921
-0.9437178	1.2415671	1.0471979	-1.0615935	-1.1528603	-1.6390222	1.388533
-1.1066821	0.600874	0.8754785	-1.2171183	-0.6299135	-1.1043836	0.57030374
-1.5038282	1.5038875	0.6809041	-1.0819112	-1.8890697	-1.6837155	0.93773067
-0.5843804	1.493021	1.5316546	-1.5024292	-1.139688	-1.0693843	0.9217963
-1.0334636	1.349107	1.5067272	-0.9813104	-0.903701	-0.8826144	1.385352
-1.1255625	1.172574	1.4299744	-1.3186208	-1.1168661	-1.1797905	1.2879463
-1.3031466	1.4458787	1.09124	-1.6998369	-1.2224813	-0.7490404	0.74866235
-0.78970987	1.0221915	1.2885454	-1.6001639	-1.0203729	-1.1026096	1.5776787
-1.662732	1.5284904	1.1030347	-1.2672112	-1.0821126	-1.6446662	1.009807
-0.6661379	1.9795028	1.8638048	-1.8828931	-0.853286	-1.4649738	1.1049215
-1.2630377	1.1632125	1.1486495	-1.3648707	-1.1156585	-1.1484964	1.4009904
-0.94442916	1.1927936	1.0983648	-0.71162885	-1.1536791	-1.1144917	0.7975452
-1.08569	1.7441119	1.1221762	-1.3225552	-1.1318252	-1.5231867	1.5425779
-1.1788824	1.1358978	1.6779319	-1.4284121	-1.4054027	-1.0101478	0.811278
-2.0129201	1.9811443	1.9877393	-2.126642	-2.0348594	-2.0154922	2.0313923
-0.9933595	1.2829307	1.0517375	-1.5091261	-1.0493314	-1.0391815	0.5863578
-0.8005458	1.587285	0.9815487	-1.0255213	-1.2161844	-0.8699339	0.7176405
-0.10355848	0.29364908	0.12682551	-0.10666568	-0.09897078	-0.17306162	0.13345906
-0.14320247	0.09749836	0.08496962	-0.079526454	-0.096228056	-0.09778671	0.09397945
-0.87347287	0.8390609	0.9303772	-1.8552089	-0.80905557	-0.684537	0.6623618
-0.16529554	0.19295971	0.13827172	-0.19466473	-0.16468728	-0.16388886	0.15526915
-0.88559043	0.63216186	0.40469632	-0.47329992	-0.754439	-0.7939433	0.7920988
-1.0537294	0.73534304	1.3037834	-1.4483538	-0.8051839	-1.1948384	1.1096429
-0.93160284	0.7658437	1.0339755	-1.5880369	-1.2589315	-1.0383425	0.9405026
-1.347999	0.91985595	0.78993636	-1.4923656	-1.4787738	-1.057581	1.4484744
-0.45772198	0.59279794	0.48214424	-0.26857376	-0.61635363	-0.7516246	0.54505235
-0.54868627	0.8678805	0.77868605	-0.72279227	-0.7386561	-0.61756176	0.6525518
-0.27885953	0.44430816	0.28791413	-0.15719035	-0.24141495	-0.2648385	0.38509154
-0.14243813	0.12821063	0.1487366	-0.16634896	-0.19423373	-0.18580517	0.15000597
-0.5572906	0.7927015	0.6723689	-1.1065556	-1.2374455	-0.64547086	0.7554513
-0.63938427	0.5837928	0.49739105	-0.6493287	-1.0381745	-1.0128253	1.1896492
-1.2458713	1.6624198	1.1433347	-1.6276314	-1.3134099	-1.1280826	1.0490707
-1.3744311	1.4235756	1.4290134	-1.7250913	-1.5213729	-1.732324	1.7589209
-1.0095676	0.76437354	0.7644557	-1.3207927	-1.0315328	-1.1148744	1.3327068
-0.9757437	1.5304884	1.4508034	-1.182168	-0.80559707	-0.93862647	1.2706871
-1.2363642	1.6354818	0.7538437	-1.3560534	-1.7622424	-0.77781427	1.5384787
-1.168202	1.9145797	1.6496099	-2.0553854	-1.0793222	-1.7534721	0.8224263
-0.78778154	1.2113225	0.67460036	-0.6861047	-1.6116301	-1.2701077	0.70158833
-1.6115271	1.2775719	1.3785996	-1.1987461	-1.893146	-1.2305825	1.0520494
-1.535685	1.0124445	1.0464672	-1.216892	-0.97088385	-1.5122083	1.5849068
-0.05384499	0.025475238	0.041879322	-0.06712308	-0.04704867	-0.03480536	0.06362247
-1.0470982	1.5542599	1.814659	-0.9140867	-0.9997392	-0.81520075	1.4797086
-1.741193	0.95488846	1.0358535	-0.8061637	-0.70426524	-0.7225424	0.47435334
-0.41665605	0.39446837	0.18478048	-0.24506162	-0.39361298	-0.99779373	0.54620796
-1.3010201	1.441637	1.251636	-1.0119227	-1.2028744	-1.3945181	1.144476
-1.3801897	0.6937932	0.63454497	-0.5910928	-0.5727677	-0.9325371	0.6696857
-0.85955036	0.6912725	0.6117237	-1.2318015	-0.5562689	-0.66754955	1.0970206
-1.348511	0.34006038	0.5353453	-1.2955956	-0.6028006	-1.4409918	0.4259656
-0.35339844	0.78738624	1.1154735	-0.51200944	-1.1728542	-0.46563497	1.4172248
-1.2469664	1.4272153	1.1288728	-1.5043522	-1.3348535	-1.3676043	1.3689758
-0.79086363	0.57241964	0.6605299	-0.76155996	-0.655396	-1.1027216	0.6960359
-0.37671053	0.49780554	0.40210062	-0.3573808	-1.1330322	-0.46709025	0.42959112
-0.47584584	0.33195323	0.27972537	-0.23418742	-0.47027156	-0.3077243	0.33571017
-0.90453684	0.9602073	0.7148173	-0.86903906	-0.70603836	-0.7989428	0.64281183
-1.0388788	1.5600301	0.68726116	-1.1154311	-1.0356467	-1.0146803	1.0972909
-0.6209139	0.6213394	0.3652418	-0.7171519	-0.46501744	-0.47641906	0.58262104
-0.92873013	1.7277015	0.6390555	-0.8356093	-0.74884284	-1.1213541	1.0342832
-0.7683912	0.7958368	0.44456926	-0.41312757	-0.58711314	-0.65543294	0.38089898
-1.1350286	1.0771986	0.9649843	-1.3555399	-1.3582308	-1.2505913	0.987558
-0.85929817	1.2969893	0.86594224	-1.0002592	-1.5601101	-1.0654538	0.80115706
-0.24965984	0.21893828	0.2715008	-0.20975184	-0.24720725	-0.3388558	0.12063473
-0.70802915	0.63714856	0.50540054	-1.4234892	-0.9204495	-0.5793464	0.6537194
-0.33207598	0.1778287	0.18561403	-0.2302887	-0.20220387	-0.244471	0.18560375
-0.64994633	0.74949974	0.49870536	-1.0159988	-0.92195696	-0.62211764	1.0420327
-0.056080274	0.03994791	0.03835526	-0.042819045	-0.040706072	-0.041317105	0.035165
-1.1717973	0.8138509	1.4227625	-0.7654283	-1.076396	-1.1979797	0.8660121
-0.8847468	1.2446146	0.8247567	-0.84532315	-1.2796685	-1.4246974	1.0058459
-0.68115705	0.61635417	0.26568016	-0.33014676	-0.6145064	-1.0211143	0.34052798
-1.2690961	1.3507982	0.91199845	-0.66498226	-0.80076617	-0.7393197	1.4362139
-1.1573981	0.84805423	1.0958995	-0.87066805	-0.78268176	-1.3892996	1.0937757
-0.8938486	0.50603974	0.3850731	-0.4721786	-0.7201931	-1.267219	0.42419103
-0.39916176	0.7432688	0.46571898	-0.59809405	-0.8123629	-0.6947328	0.4028382
-1.26739	1.10466	1.1321303	-1.3555509	-1.0132151	-1.1896186	1.3417425
-1.4593539	0.53181607	0.56553876	-0.3430183	-0.6394522	-1.5298312	1.0825282
-1.304942	0.6825906	1.7361434	-0.7849302	-0.86177653	-0.93542176	0.60818774
-1.6874694	1.2576066	0.8559386	-0.7083705	-1.3365031	-0.96710294	0.62913704
-0.3996178	0.85701865	0.47930217	-0.7771183	-1.4199474	-0.4419556	1.4157815
-1.1424154	1.032965	1.2062256	-0.78623146	-0.5153488	-1.4608681	0.9251811
