-0.061575066	-0.08584117	0.0545262	0.04129115	0.052578863	0.06514295	-0.09664396	0.033923015	0.12148444	-0.13548979	-0.09950302	0.15795179	0.15375319	0.025059229	-0.029610425	-0.027093433	0.1434824	-0.14009462	0.0002500962	-0.06326619	-0.029499844	-0.06331049	-0.07039124	-0.113004155	0.08513068	0.08061083	-0.1112891	0.0798478	0.07856934	0.0043625752	0.10399791	0.03119043	0.042534094	-0.05314535	-0.03414643	-0.025887923	-0.07929473	0.0008970146	0.048800334	-0.11383511	-0.02805391	-0.101517685	-0.0058647105	-0.14031903	-0.014957054	0.026102565	0.1402043	-0.047947627	0.06782499	0.08235485	-0.07412229	0.05060609	0.060979113	0.00997671	-0.12226856	-0.026429106	0.05929584	0.13680488	-0.0024874778	0.04185089	-0.057008818	0.00803082	0.013099278	-0.088534914	-0.06895188	0.04264227	-0.05189051	-0.031923436	0.11121797	0.033267643	0.08799552	-0.07497371	0.09926879	-0.13684583	0.012230017	-0.11253415	-0.0066931504	-6.562807e-05	-0.09108222	0.032529313	-0.00727129	0.113473	0.035185	0.017382577	-0.010463367	0.00728667	0.08688109	0.048321452	-0.053384367	-0.040039267	0.18270077	0.0034443606	0.049734376	0.011245229	0.06972098	0.10706718	0.048263736	-0.14369076	0.05405538	0.02210602
0.025778417	-0.060835693	0.008451914	0.04273784	0.10839848	0.13007012	-0.089357264	-0.027555153	0.05396494	-0.066473626	0.04210088	0.037326653	0.14162527	-0.03476143	0.020646868	0.084363975	0.07971948	-0.12420053	0.020729128	-0.037798174	0.012229212	-0.03741233	-0.10790523	-0.061190058	0.015645655	0.08895992	-0.10824665	0.029513258	0.121448845	-0.05002534	0.037615184	-0.08376115	0.13889575	-0.014494157	0.048741985	-0.06445549	-0.05743368	0.040274642	-0.019504482	-0.042525288	-0.11823983	0.018218558	0.05336018	-0.17851858	-0.10261042	-0.09239175	0.110972054	0.018988246	0.012832565	0.021942262	0.06946773	0.0144698275	0.051973503	0.13573956	-0.06889538	-0.12817007	0.03308087	0.16244532	0.04607035	0.05380313	-0.06956619	-0.009184766	-0.08533554	0.010615972	-0.08724278	0.011621877	-0.048970517	-0.01707671	0.040458072	-0.020195821	0.0601852	-0.069217816	0.028907957	-0.0852052	-0.09027198	0.039750353	0.015965667	0.044194054	-0.069913015	0.017770005	-0.09089214	0.070107915	0.12923533	-0.120081715	0.10907402	0.11474653	-0.02948374	0.020123616	-0.09431582	0.03654851	0.07229072	0.034728557	0.03965249	0.060937654	0.10838286	-0.022514893	0.00059160776	-0.1368846	-0.10078528	0.05489416
0.105370216	-0.057373	0.062191837	0.08460949	0.06404647	0.082167625	-0.016258053	-0.008869209	0.02492045	-0.105779506	-0.07135385	0.06206486	0.07223411	-0.046673898	-0.074699745	0.054694988	0.04538334	-0.06742406	-0.013293749	-0.062259484	0.05184496	0.0805309	-0.015540253	-0.08933761	-0.02860153	0.0068740714	-0.06137995	0.043028742	0.08079055	0.039393697	0.015510773	-0.09817773	0.12989509	-0.10110809	0.08193496	-0.13870308	-0.08613499	-0.05270804	0.11521554	-0.034324456	-0.12779625	-0.12707134	0.080870904	-0.1426089	-0.08772538	-0.099560566	0.1292628	0.105840884	0.087281816	0.046500493	0.008614041	0.0047518658	-0.003161778	0.09616938	-0.11916658	-0.077527836	0.050477777	0.14742404	-0.040289182	0.09854396	-0.036339417	-0.05503471	-0.077204846	-0.031888463	-0.11988327	0.06584937	0.0078073945	-0.06359395	0.04859053	-0.13088082	0.13571069	-0.08291262	0.07415317	-0.091080405	-0.12825237	-0.076985136	0.084335186	0.056776688	-0.14220364	0.04318058	-0.15153009	0.082441844	0.043887194	-0.073266014	0.091076955	0.06416583	0.036762025	-0.03725932	-0.068826325	0.021160278	0.065562814	-0.0025763693	-0.0654913	0.08266102	0.10861431	0.08132745	-0.0624401	-0.1353531	-0.06944617	0.011695874
0.13832514	-0.07901835	0.030793047	-0.023080992	0.07408852	0.1287174	-0.038513865	0.07104835	0.051648863	-0.095125884	-0.050278883	0.12937705	-0.008484184	0.03189469	-0.020698821	0.014430264	0.029129017	-0.14648384	-0.013273033	0.021256449	0.037994996	-0.043570433	0.002651294	-0.13417348	-0.05734576	0.060520396	-0.027847325	0.14288063	0.15667053	0.10607402	0.049905125	0.00991136	-0.0016653133	-0.1331675	0.016151013	-0.159528	0.037221007	-0.07854573	0.12589915	-0.06040623	-0.031638604	-0.053484835	0.037084047	-0.034805857	-0.05276685	-0.0029289734	0.10659686	0.0664483	0.041320395	0.024684891	0.036902037	0.029195782	-0.035744324	0.0930858	0.035700712	-0.17237182	0.047433253	0.07286267	-0.008084937	0.07214543	-0.077210955	-0.0034304352	-0.08540126	0.0021575545	-0.05312883	0.04525601	0.023242038	-0.05894257	0.036133304	0.018857496	-0.007247028	-0.013963173	0.046923418	-0.07828172	-0.17420053	-0.05570373	0.021448739	0.106945224	-0.06162077	0.050635103	-0.07825352	0.11891482	0.0032635292	-0.049502626	0.11459528	0.07475817	0.072411865	-0.036017653	-0.048723396	0.025566878	0.10278106	0.027322093	-0.10321864	0.06251297	0.13518849	0.07846223	-0.08572413	-0.021422276	-0.0031061226	0.012462998
0.08849076	-0.025336446	0.0009504235	0.16261382	0.11243624	0.1146646	-0.058582466	0.06642741	0.04278532	-0.092175074	-0.03748217	0.074193224	0.11933254	-0.079967	-0.09375912	0.05816777	0.031603113	-0.02766084	-0.032433357	-0.0042182836	0.08254038	0.12075716	-0.052765194	-0.091659114	0.024598818	-0.064023554	-0.0359972	0.05795321	0.1097056	0.15696627	-0.060667675	-0.040674824	0.1445691	-0.06276603	0.07161847	-0.09716805	-0.11207976	0.04019939	0.015992101	-0.07319821	-0.09449974	-0.11688541	0.055941932	-0.15064682	-0.10694302	-0.091145694	0.12058187	0.055091385	0.06640212	0.005622751	-0.010937009	-0.00983816	0.025431285	0.074264385	-0.14038682	-0.062928244	0.025650546	0.041463673	-0.04489867	0.09760388	-0.023098769	-0.035433862	-0.06400292	-0.05136284	-0.032709964	0.0077536344	0.093112305	-0.06710923	0.113361605	-0.023392826	0.13107088	0.03795778	0.030709865	-0.0208315	-0.10946909	-0.016483605	0.008758937	-0.00799002	-0.089840285	0.044483706	-0.15041566	0.067800656	0.1051399	-0.034971036	0.08811165	0.08004275	0.084187165	-0.05590734	-0.0100601055	0.061655506	0.08734095	0.0125104	-0.07993758	0.032013513	0.03269324	0.122050226	-0.017611314	-0.050102837	-0.06036802	-0.007249751
0.041225396	-0.11469939	0.01531972	0.16861615	0.082161725	0.029074112	-0.11234225	0.007906688	0.084387794	-0.1778173	-0.08615407	0.025760775	0.04835282	-0.019128706	-0.01690495	0.023484606	0.08145733	-0.087496534	0.005534198	-0.049610443	0.070307314	0.047386203	-0.0067776414	-0.12758115	-0.045834437	-0.04288599	0.009414641	-0.024055006	0.083694555	0.022733457	0.04417198	-0.123347595	0.1033684	-0.06534722	0.08423325	-0.09178664	-0.0903001	-0.12495599	-0.0029117812	-0.06623554	-0.0725093	-0.08160877	0.092702925	-0.006630996	-0.12804788	-0.009544888	0.018788885	0.053051565	0.01622305	0.06382746	0.024505872	0.08909755	0.0075971256	-0.030787451	0.020755475	-0.026518023	0.089438796	0.12227204	-0.05660823	0.087104365	-0.10906733	-0.098061934	-0.007447716	-0.064052925	-0.087702006	0.005135475	-0.020065393	-0.033079945	0.08932041	-0.06695341	0.1409316	-0.09595243	0.07396818	-0.10568857	-0.119591504	-0.035006497	0.083211	0.027331103	-0.115143776	0.03173862	-0.06867524	0.08555052	0.03379809	-0.016576882	0.10009446	-0.02288494	0.03929854	-0.06210284	-0.04568868	0.047424376	0.085554354	0.007506833	-0.091547124	0.043445386	0.110316984	0.026382122	-0.045388166	-0.05280205	-0.057888582	-0.024764337
0.04599914	-0.09040049	0.054699413	0.027545925	0.15498137	0.14762314	-0.030975506	0.10897915	-0.009341786	-0.049036056	-0.036302667	-0.0023652967	0.07662389	-0.06315624	-0.07475524	0.04686167	-0.0064994325	0.024669854	-0.06877133	-0.11635224	0.00057402515	-0.03742996	-0.048471875	-0.035379354	-0.005409852	-0.07218409	-0.10784117	0.105270244	0.08127279	0.09694274	0.02066275	-0.116256654	0.015888365	-0.069497995	0.08044018	-0.07988046	-0.019062046	-0.032255262	-0.037543286	0.032621868	-0.13253558	-0.060216457	0.11290515	0.0089166	-0.106432036	-0.062154885	0.17978708	0.1376003	-0.025352675	-0.036269195	-0.019383509	0.09099335	-0.049453303	0.09424718	0.00080451224	-0.0110197915	0.027244685	-0.0021863559	0.029327968	0.013151942	-0.12787753	-0.11150525	-0.08662303	0.019202009	-0.12964891	0.1204308	0.092517756	-0.016204737	0.11408244	-0.08973965	0.014700835	-0.09386479	-0.0036579059	-0.0705551	-0.049460247	-0.080298014	0.025276983	0.07091886	-0.0054488573	0.035755314	0.0047343713	0.09521679	-0.03767251	0.037375353	0.17809665	0.14753895	0.036672745	-0.056439634	0.036404025	-0.0682039	0.14263289	0.0602076	-0.17410886	0.050511356	0.09609051	0.11398255	-0.051927064	-0.1467716	-0.11018097	0.027704747
0.027439643	0.00030632835	0.0027466991	0.100852676	0.15048343	0.12310997	-0.05524771	-0.022776885	0.04846624	-0.09686697	-0.12507546	0.1596209	0.014670427	0.067255765	-0.013699265	0.087298155	-0.030138178	-0.0758084	-0.041796356	-0.110448815	0.0342803	0.16150206	0.00448084	0.015638957	-0.027409999	0.07682522	-0.090303004	0.042107683	0.047963336	-0.049659006	-0.030459331	-0.043431725	0.08226154	0.042532902	-2.5728727e-05	-0.019380955	-0.123232044	-0.062688075	0.13407092	-0.012011534	-0.1312847	-0.10466737	0.12740776	-0.14688048	-0.16578113	-0.06387307	0.014344316	0.061162077	0.015555545	0.016705839	-0.002609139	0.03386201	-0.03381465	-0.028650297	-0.04795076	-0.14182708	0.054972958	-0.061161563	-0.07411314	0.14675073	0.0461728	0.019955229	-0.07334627	-0.04986959	-0.10064543	-0.0038737874	0.00836772	-0.07451663	0.10008326	-0.068440326	0.07975029	-0.006658507	0.06401199	-0.00914303	-0.062111918	-0.07599268	-0.010086254	0.002269649	0.029281273	-0.020682568	-0.08131794	0.018436864	0.14624713	-0.04361292	0.17967612	0.05844371	2.4853625e-05	-0.05303472	-0.026055614	0.04568142	0.14017072	0.058840547	-0.053680655	0.053988215	-0.004466031	0.061838597	0.039068498	-0.1760237	-0.094401784	0.037624937
0.15560667	0.048384972	-0.0077490583	-0.01560958	0.084461905	0.08545216	0.004706228	0.04021745	-0.003005638	-0.12006117	0.027951773	0.124882266	0.14762108	-0.047652267	-0.14428996	0.07060462	0.016372887	-0.060933936	-0.021688413	0.026303492	0.034378782	0.026595317	0.006695635	-0.07320205	-0.05014009	0.047926314	-0.055943362	-0.01802051	0.025771642	0.05343215	0.038026303	-0.0076517845	0.10219367	-0.017458683	0.054123588	-0.14893825	-0.06626325	0.001204553	0.08747007	0.021960767	-0.094424054	-0.05106038	0.07496956	-0.1468117	-0.12220467	-0.0256359	0.041298985	0.082143776	0.049343217	0.07740623	0.016947392	-0.0036757498	-0.002487752	0.06322907	-0.1763547	-0.12881099	0.09840618	0.105262995	0.016151771	0.0861162	-0.021017833	0.0068333833	-0.059032958	-0.014218176	-0.09620967	0.04250109	0.04391065	-0.06108178	0.08047171	-0.052226335	0.15354072	0.014409388	0.096394025	-0.08691778	-0.048632536	-0.11977015	0.12583217	0.04906959	-0.10376211	0.097193904	0.040603336	0.01861549	0.01610106	-0.053760044	0.1339295	0.11642662	0.05831967	0.0073144753	-0.07060687	-0.019295193	0.022862153	0.036045596	-0.060657896	0.042875398	0.14639598	0.0637262	-0.04130076	0.015800014	-0.008722607	0.018891076
0.05980696	-0.059001204	0.012352542	0.18918496	-0.018501569	0.16038717	-0.06073898	-0.0009765346	0.12864922	-0.131278	0.026559291	-0.01698875	0.022902165	0.01279712	-0.034394972	-0.03272974	0.09012936	-0.094986245	-0.03793331	-0.051361494	0.06890085	0.055292606	0.062304214	-0.089927934	-0.10170889	0.02808153	-0.08321708	0.076512136	-0.00864567	0.12556878	0.1226895	-0.14658226	0.066514745	-0.004641682	0.10065457	-0.10944467	-0.13631138	-0.027206447	0.059676867	0.007330505	-0.08932098	-0.047688883	0.009746702	-0.14603958	-0.066524595	-0.14971673	0.029172756	0.012709843	0.009740276	0.047807578	-0.0002942509	0.020226717	-0.007863357	0.14095761	-0.06487848	-0.136837	-0.011428292	0.12978867	-0.038300667	0.07849031	-0.029658362	-0.116238035	0.028453201	0.0073805344	-0.015994417	0.06818563	0.08687711	-0.09680417	0.11953385	-0.062593065	0.07711635	-0.028311726	0.07044699	-0.12650266	-0.13881952	-0.006656448	0.11824532	0.10901984	-0.05631086	-0.005360872	-0.073761664	0.08763043	0.09173457	-0.032739703	0.048840035	0.08841229	0.08306429	-0.112194866	-0.023209274	0.10284247	0.058996566	-0.014809089	-0.10661636	0.043353695	0.15978271	0.012646113	-0.081505924	-0.09088694	-0.10805554	0.0101850405
0.14401431	-0.12076752	-0.045166526	-0.046646968	0.037862945	0.118894905	0.008272617	0.011602174	0.12681375	0.018574579	-0.05129179	0.022233319	0.13101321	-0.04052157	-0.024799451	0.07774004	0.02360504	-0.05369531	-0.018176733	0.004788432	0.002382747	0.09895374	-0.057249885	0.057431016	0.009424934	0.018320581	-0.057299767	0.06804671	0.094787054	0.14552374	0.08457367	-0.04996436	0.13639574	-0.09761376	0.09124047	-0.107874244	-0.13756324	-0.031651378	0.033612885	0.014910444	-0.033190824	-0.11175125	0.09320262	-0.12961937	0.013059071	-0.0011327025	0.014631919	0.069678955	0.037973873	-0.07408574	0.06932408	-0.039273046	0.010621158	0.107811525	-0.039594244	-0.14196523	0.042935506	-0.03753707	-0.1319904	0.108582325	-0.033818454	-0.03285583	0.03744636	-0.027407775	-0.026377568	0.07262873	0.122950904	-0.02890436	-0.013307152	0.026254978	0.023025585	-0.1426804	0.14556527	0.005190527	-0.04454553	-0.12494285	0.09755785	-0.048961032	-0.062415782	0.15383825	-0.067726396	-0.010881077	0.01052249	-0.09420968	0.18097945	0.15122293	0.07226815	0.049655735	-0.04252474	-0.035710916	0.14548367	-0.018265149	0.047279727	0.10251789	0.00671591	-0.026877012	-0.1244433	-0.08350541	-0.05152375	0.017562088
-0.009597379	-0.074099034	0.005505047	-0.007108212	-0.03859188	0.048060488	-0.030283539	0.039697446	0.056003228	-0.109448254	-0.0037169484	0.021356866	-0.019939378	-0.08451255	-0.06447275	0.02903157	0.11152542	-0.05602694	0.006030948	-0.038826685	0.10665753	0.109991424	0.000331843	-0.08074757	-0.038978476	0.06979127	0.029560065	0.033829644	0.14584452	0.10273372	0.02438681	-0.007018315	0.003269405	-0.05425597	0.11303961	-0.11925358	-0.0122453375	-0.079620495	0.056123506	-0.13249572	-0.018908706	-0.036161672	0.114477985	-0.11238945	-0.008190012	0.036208913	0.13816184	0.024334984	0.1339708	0.021647928	0.03374068	0.03905953	-0.014377815	0.11814851	-0.046609364	-0.11912397	0.0003354002	-0.0225878	0.0026676117	0.00053274527	-0.07979903	0.02248857	-0.13510676	0.04080664	-0.0747882	0.13456519	0.07088271	-0.14083916	0.046533342	-0.14542088	0.12509072	-0.10778762	0.0065906118	-0.029407209	-0.06605294	-0.023480173	0.09366835	-0.0012090711	-0.16730335	-0.038134314	-0.10308963	0.08826912	0.12576789	-0.1519627	0.12149414	-0.0050036735	0.101107396	-0.08387227	-0.016743163	-0.001622775	0.05223558	-0.016842803	-0.05533425	0.09332566	-0.023267532	0.09550313	-0.034941513	0.018320654	-0.11057497	-0.0073559717
-0.0010207503	-0.009977142	0.018539244	0.021022508	0.039001476	0.0122119645	-0.00066179363	0.06973647	0.117918484	-0.12849489	-0.035975676	0.097670436	-0.0049012545	-0.08911237	-0.026521113	-0.0091174105	0.08832194	-0.073697865	0.0039051769	-0.05147023	0.080894	0.008210468	-0.0013610442	-0.056336585	-0.045660928	-0.040725444	0.022136148	0.054684363	-0.045370474	-0.010300986	0.036381934	-0.15392	0.15280448	-0.099382184	0.07838795	-0.16655985	-0.0044962135	-0.11568042	0.075259805	-0.023964621	0.0071480083	-0.05302913	0.03961354	-0.008825954	-0.16569395	-0.045654222	-0.039707217	0.071235225	0.011004555	0.057311285	-0.06867849	0.04481747	0.016563991	-0.023108996	-0.13043995	-0.1058343	0.07485105	-0.038282994	0.015929805	0.104070865	-0.020507012	-0.163656	-0.02454655	-0.009928131	0.0026602827	0.14934115	0.0960844	-0.040325936	0.14054304	0.025398696	0.0057222513	-0.024371114	0.12175258	-0.09628413	-0.16871981	-0.1082891	0.0644345	0.02275588	-0.13999788	0.06641961	-0.09432728	0.026345387	0.1162269	-0.091331005	0.10575931	0.038131397	0.032201637	0.022989666	-0.04420976	-0.020513551	0.059456192	0.021578653	-0.15946506	0.09036902	0.10616689	0.024295272	-0.015660012	-0.09770047	-0.10323982	-0.05310905
0.056996103	-0.055343825	-0.040525503	0.09212361	-0.0072364695	0.051785156	-0.07682719	0.048819687	-0.005932928	-0.024178317	-0.090145245	0.096049465	0.013095659	-0.067630544	-0.02290619	-0.045053173	0.06536394	0.013040534	-0.08330655	-0.03390311	0.06813448	-0.006458871	0.055687197	-0.17192669	0.062113184	0.06502426	-0.11335703	0.004055146	0.05556978	0.091408774	0.06158225	-0.07079883	-0.012989131	-0.16434512	0.09735	-0.048581574	-0.14081176	-0.0064034285	0.02271102	-0.055617608	-0.010816818	-0.07007788	-0.01610866	-0.0748212	-0.04290797	-0.113411605	0.02562824	0.07542561	-0.027298944	0.034366727	-0.04668698	-0.02948716	0.0619566	0.050074987	-0.099176615	-0.093250744	0.050477665	0.105825245	0.050714936	0.118100815	-0.11355206	-0.104832426	-0.04616338	-0.09219676	-0.018227343	0.06536606	0.01121303	-0.051306054	0.08447507	-0.041150153	0.09726639	0.030950926	0.05895225	-0.06040617	-0.032066762	0.004113464	0.0964342	0.073442504	-0.13401641	0.069812365	-0.06118837	0.08611622	0.024685824	-0.14659515	0.066962555	0.08595612	0.10576952	-0.024483455	-0.024167689	-0.015483274	0.055894524	-0.012866996	-0.08717147	0.020293089	-0.032782827	-0.0023754092	-0.10483291	-0.16110493	-0.0082190875	0.0831988
0.07089342	-0.008060789	-0.02349325	0.10281532	0.038412698	0.06357142	-0.014056758	0.017313164	0.11666115	0.027531663	0.021293228	-0.05239489	0.052836027	0.055495545	-0.07380062	0.02510519	0.066767104	0.027122762	-0.049751278	-0.038571686	0.051188044	0.077661514	0.027290013	-0.03555262	-0.011242119	-0.05501705	0.065090284	0.0430472	0.021716923	0.011158835	0.09545469	0.00536411	0.12727095	-0.15448554	0.12941155	-0.13986136	-0.004659797	-0.08872006	0.09872254	-0.10222272	-0.03672743	-0.13439214	0.018237298	-0.021403374	-0.038992494	-0.06368633	-0.086909756	0.12965176	0.026607005	-0.030617882	-0.038365573	-0.007857528	-0.053679094	-0.0065824385	-0.0018978379	0.07589035	0.03427227	0.029129023	-0.024990724	0.08290861	-0.0304149	-0.059456825	-0.06692592	-0.110400416	-0.064140685	0.028897211	0.11102259	-0.15181847	0.15749219	0.06275306	0.075383805	0.0295643	0.019209541	-0.116604425	-0.02931348	0.028392982	0.08596283	0.09042265	0.075069875	0.113107905	0.011048998	0.10309185	0.11084947	0.016899005	0.099592336	-0.027525296	0.08018284	-0.005057853	-0.061497245	-0.059554037	0.10075899	0.022791168	-0.059658673	0.11142296	0.03384595	0.049306158	-0.0061892313	0.042306803	-0.090858534	0.045762345
0.061171524	-0.1072823	-0.075833246	0.13279074	0.013455156	0.15224774	-0.009233021	-0.010337219	-0.024196893	-0.021160522	0.029847475	0.13911703	0.09988083	-0.044860736	-0.07351345	0.058075223	0.05529276	-0.07345958	0.07456109	-0.034408435	0.06269713	-0.012607119	-0.01288849	-0.008303396	-0.0155736925	0.07892128	-0.093304895	-0.016147314	-0.03158139	0.043248013	0.079477996	-0.01415587	-0.009529776	-0.050700273	0.013445012	-0.10612133	-0.0036308367	-0.05492755	0.13822104	-0.018247593	-0.0721462	-0.005035593	0.04854596	-0.013963189	-0.10625566	-0.02949375	0.16024515	0.14111339	-0.02139018	0.08205114	8.551043e-05	0.057636056	0.05975021	0.119234286	-0.034905214	-0.11368822	-0.03066366	0.060493495	-0.03543653	-0.030476682	-0.092796765	-0.10336084	-0.015940044	-0.022336194	-0.0005142851	0.11913655	0.045735598	-0.071240194	0.07373436	0.033991102	0.06821997	-0.042142157	-0.012371049	0.013375769	-0.025701875	-0.027190184	0.06147822	0.0091777565	-0.02224526	0.06815521	0.0033162874	0.037465192	0.11947179	0.007959422	0.10435236	0.025133625	0.08235632	-0.0041148537	-0.08952189	0.05455768	0.0745977	0.038987774	-0.023043346	0.07119909	0.0983825	0.08341197	-0.08754862	-0.119958356	0.026545139	0.022352874
0.1013742	-0.09748941	0.09904708	0.037895598	0.14510639	-0.043798808	-0.14138527	0.094034806	0.039695024	0.04566487	-0.029322756	0.10945882	0.059101067	-0.047624443	0.031970825	0.053262427	-0.0641945	-0.07133766	-0.015180344	-0.13428393	0.07236785	0.06716109	0.036662083	-0.03655176	-0.090663984	-0.03754293	-0.08192934	0.083872594	0.08484696	0.054679897	-0.06523014	-0.08620652	0.06306421	0.06699653	0.11880129	-0.12160161	-0.07484144	5.12535e-06	-0.02294949	0.018406069	-0.07983885	0.032428015	0.047726553	-0.058241244	-0.115774654	-0.03175153	0.09105789	0.054612014	-0.05629585	-0.0067182463	-0.046956275	0.12586422	0.035942826	0.10692107	-0.07778963	-0.13082048	0.0726221	0.033907473	-0.049671754	0.017325033	-0.14037345	0.043736205	0.040469006	-0.069936275	-0.15550484	0.04635096	0.049784403	-0.10470047	0.15369602	0.0037737465	-0.05615428	0.07806121	0.030907355	0.028318813	-0.12254312	-0.04784949	0.13950972	0.09875524	0.06827368	-0.028464401	-0.044670038	0.068941444	0.05050451	-0.14892983	-0.062409062	0.14299132	-0.013788451	-0.08444474	-0.12548932	-0.073898144	0.012178609	-0.04946301	-0.06866801	0.079666205	0.11754023	-0.039724123	-0.014618525	-0.014853607	0.025540067	-0.028970031
